time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-17T20:06:57.97,236159182426520057852444015315642038073,30,5,4,1,0.0,0.05,1.6,Diff,1000.0,0.5644319734656307
2024-02-17T20:06:58.038,236512944094962499541848562959368383920,30,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.0003114522844805202
2024-02-17T20:06:58.04,236402553911568124756931087550811080806,35,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.004876991556226819
2024-02-17T20:06:58.142,234823986807078242556672958666804035033,35,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.1426295912344965
2024-02-17T20:06:58.209,234824142728102070629574900918709032692,40,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.013063774157675186
2024-02-17T20:06:58.254,234824169507221000452880724527226346005,35,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.08439753440129479
2024-02-17T20:06:58.339,235460731506524682873599301244738066476,25,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.050653135375383344
2024-02-17T20:06:58.409,235340810967461467226685618585755105248,50,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.0003216803061807507
2024-02-17T20:06:58.412,234823913758712404407356378816237952188,35,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.22814262295088705
2024-02-17T20:06:58.449,234824220371701334608957489399500532643,20,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.028229952320036552
2024-02-17T20:06:58.553,234824088852951560930214467316045190207,25,5,4,1,0.0,0.05,1.6,Diff,1000.0,1.742522631601467
2024-02-17T20:06:58.663,234824195018689330047579674847703097029,35,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.6431856778745455
2024-02-17T20:06:58.795,236038538534333086973968668955893876724,35,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.0002816885905139556
2024-02-17T20:06:58.802,234686374460869266661659056706031218913,35,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00022410201405519123
2024-02-17T20:06:58.804,234823824230888763289764657014565193804,45,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.0016985241418909778
2024-02-17T20:06:58.833,234823962880173163253260668474304277816,35,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.008761758467823722
2024-02-17T20:06:58.885,234824115790526815779156874216001780896,25,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.05025209477541311
2024-02-17T20:06:58.98,234824248893839839746111721150660864722,30,5,4,1,0.0,0.05,1.6,Diff,1000.0,2.91445078380721
2024-02-17T20:06:59.086,235815736264836973372643418912808521935,35,5,4,1,0.0,0.05,0.8,Diff,1000.0,1.029400745091824
2024-02-17T20:06:59.193,234686374460869266661659056706031218913,40,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00022410201405472248
2024-02-17T20:06:59.199,234824169507221000452880724527226346005,40,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.07544202874943015
2024-02-17T20:06:59.239,234823886821137149555340134842674689503,40,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.015243583790920513
2024-02-17T20:06:59.312,235340810967461467226685618585755105248,55,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.0003216803061418082
2024-02-17T20:06:59.315,236038538534333086973968668955893876724,40,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.0002816885904990163
2024-02-17T20:06:59.318,236402553911568124756931087550811080806,40,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.004876991556226819
2024-02-17T20:06:59.423,234824142728102070629574900918709032692,45,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.013023033700437456
2024-02-17T20:06:59.465,234824115790526815779156874216001780896,30,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.044377225326911275
2024-02-17T20:06:59.5,235925064790853657019452378465394225269,55,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.0003818081962053796
2024-02-17T20:06:59.503,235460731506524682873599301244738066476,30,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.05004260749696591
2024-02-17T20:06:59.615,236159182426520057852444015315642038073,35,5,4,1,0.0,0.05,1.6,Diff,1000.0,0.41072830876881783
2024-02-17T20:06:59.715,234823824230888763289764657014565193804,50,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.001697267703965595
2024-02-17T20:06:59.79,235087986928800148472105188545792322630,35,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.004784596131755499
2024-02-17T20:06:59.821,234824061123094680937766201322181855654,35,5,4,1,0.0,0.05,1.6,Diff,1000.0,2.503479097802241
2024-02-17T20:06:59.887,235590669654456202096803838417966406982,20,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.07959251398351107
2024-02-17T20:06:59.982,234686374460869266661659056706031218913,45,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00022410201405324102
2024-02-17T20:06:59.985,234823962880173163253260668474304277816,40,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.008609527472855035
2024-02-17T20:07:00.023,236038538534333086973968668955893876724,45,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.0002816885904829223
2024-02-17T20:07:00.025,235699585401746186426596978753117381453,45,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.0003755236250982772
2024-02-17T20:07:00.028,234955304951144435240786398466047926017,50,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00042085075356932674
2024-02-17T20:07:00.03,234824169507221000452880724527226346005,45,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.046965418373951524
2024-02-17T20:07:00.069,234824248893839839746111721150660864722,35,5,4,1,0.0,0.05,1.6,Diff,1000.0,2.4681634531949848
2024-02-17T20:07:00.174,236512944094962499541848562959368383920,35,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00031145228445566615
2024-02-17T20:07:00.181,234823986807078242556672958666804035033,40,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.11983943532145154
2024-02-17T20:07:00.223,236266983433563466477518163523232269028,25,5,4,1,0.0,0.05,1.6,Diff,1000.0,0.33645746743131016
2024-02-17T20:07:00.276,235224244948799105538074169664710371406,30,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.005098528265235295
2024-02-17T20:07:00.362,236402553911568124756931087550811080806,45,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.004065070554496704
2024-02-17T20:07:00.424,234686374460869266661659056706031218913,50,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00022410201404123617
2024-02-17T20:07:00.426,234823913758712404407356378816237952188,40,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.22814262295088705
2024-02-17T20:07:00.471,235340810967461467226685618585755105248,60,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00032168030611790394
2024-02-17T20:07:00.474,235925064790853657019452378465394225269,60,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.00038180819619846863
2024-02-17T20:07:00.476,234823824230888763289764657014565193804,55,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.0016452268076780133
2024-02-17T20:07:00.552,234823886821137149555340134842674689503,45,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.012638465506361954
2024-02-17T20:07:00.626,234824195018689330047579674847703097029,40,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.565804716984838
2024-02-17T20:07:00.7,234955304951144435240786398466047926017,55,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00042085075356761495
2024-02-17T20:07:00.704,234824169507221000452880724527226346005,50,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.046917568962730194
2024-02-17T20:07:00.793,234686374460869266661659056706031218913,55,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.000224102013971324
2024-02-17T20:07:00.796,234824088852951560930214467316045190207,30,5,4,1,0.0,0.05,1.6,Diff,1000.0,1.6189585565900435
2024-02-17T20:07:00.874,236038538534333086973968668955893876724,50,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00028168859041882715
2024-02-17T20:07:00.877,236159182426520057852444015315642038073,40,5,4,1,0.0,0.05,1.6,Diff,1000.0,0.23599553480035299
2024-02-17T20:07:00.97,235460731506524682873599301244738066476,35,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.033747058739686565
2024-02-17T20:07:01.001,234824061123094680937766201322181855654,40,5,4,1,0.0,0.05,1.6,Diff,1000.0,2.487815827803438
2024-02-17T20:07:01.141,236402553911568124756931087550811080806,50,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.004065070554496704
2024-02-17T20:07:01.197,234824115790526815779156874216001780896,35,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.03800714343292944
2024-02-17T20:07:01.228,235815736264836973372643418912808521935,40,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.9880083747461291
2024-02-17T20:07:01.313,234823939904006034114256978622364216438,35,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.3320359933316212
2024-02-17T20:07:01.406,235925064790853657019452378465394225269,65,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.00038180819614539504
2024-02-17T20:07:01.409,234824142728102070629574900918709032692,50,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.012860209328649235
2024-02-17T20:07:01.547,236038538534333086973968668955893876724,55,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00028168859040825033
2024-02-17T20:07:01.555,235224244948799105538074169664710371406,35,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.004844465151884365
2024-02-17T20:07:01.613,235590669654456202096803838417966406982,25,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.05557953375382574
2024-02-17T20:07:01.649,234686374460869266661659056706031218913,60,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00022410201396551492
2024-02-17T20:07:01.653,236512944094962499541848562959368383920,40,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.0003114522844304954
2024-02-17T20:07:01.656,235460731506524682873599301244738066476,40,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.030499311483511923
2024-02-17T20:07:01.778,235699585401746186426596978753117381453,50,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.000375523625053095
2024-02-17T20:07:01.786,234824028639548050089328020889922900534,25,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.23931371804758417
2024-02-17T20:07:01.84,234824195018689330047579674847703097029,45,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.5478538467494608
2024-02-17T20:07:01.891,235925064790853657019452378465394225269,70,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.00038180819606974044
2024-02-17T20:07:01.894,234823986807078242556672958666804035033,45,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.11498984985232234
2024-02-17T20:07:02.012,236402553911568124756931087550811080806,55,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.004065070554496704
2024-02-17T20:07:02.074,234823962880173163253260668474304277816,45,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.008081860561552268
2024-02-17T20:07:02.159,236266983433563466477518163523232269028,30,5,4,1,0.0,0.05,1.6,Diff,1000.0,0.23905565160377637
2024-02-17T20:07:02.279,235699585401746186426596978753117381453,55,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.0003755236250453787
2024-02-17T20:07:02.286,235340810967461467226685618585755105248,65,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00032168030611790394
2024-02-17T20:07:02.29,236038538534333086973968668955893876724,60,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.0002816885903929737
2024-02-17T20:07:02.293,234955304951144435240786398466047926017,60,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00042085075351213746
2024-02-17T20:07:02.296,236512944094962499541848562959368383920,45,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.0003114522844272489
2024-02-17T20:07:02.301,234823886821137149555340134842674689503,50,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.010883827722832784
2024-02-17T20:07:02.338,236159182426520057852444015315642038073,45,5,4,1,0.0,0.05,1.6,Diff,1000.0,0.16907205845759973
2024-02-17T20:07:02.41,234824248893839839746111721150660864722,40,5,4,1,0.0,0.05,1.6,Diff,1000.0,2.4681634531949848
2024-02-17T20:07:02.582,235087986928800148472105188545792322630,40,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.004206257109013691
2024-02-17T20:07:02.657,234823913758712404407356378816237952188,45,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.22814262295088705
2024-02-17T20:07:02.733,235815736264836973372643418912808521935,45,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.9850796784607224
2024-02-17T20:07:02.834,234824169507221000452880724527226346005,55,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.046917568962730194
2024-02-17T20:07:02.875,234823939904006034114256978622364216438,40,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.31611397113778367
2024-02-17T20:07:02.926,234824142728102070629574900918709032692,55,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.012860209328649235
2024-02-17T20:07:03.023,234823824230888763289764657014565193804,60,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.0016095257457194874
2024-02-17T20:07:03.077,236512944094962499541848562959368383920,50,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.0003114522844272489
2024-02-17T20:07:03.081,235925064790853657019452378465394225269,75,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.0003818081959309903
2024-02-17T20:07:03.085,234823886821137149555340134842674689503,55,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.010657583427027072
2024-02-17T20:07:03.151,236038538534333086973968668955893876724,65,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.0002816885903929737
2024-02-17T20:07:03.155,234823962880173163253260668474304277816,50,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.007534443879939769
2024-02-17T20:07:03.245,235460731506524682873599301244738066476,45,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.030499311483511923
2024-02-17T20:07:03.281,234824195018689330047579674847703097029,50,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.5450854456012435
2024-02-17T20:07:03.339,234686374460869266661659056706031218913,65,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00022410201396285998
2024-02-17T20:07:03.342,235925064790853657019452378465394225269,80,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.0003818081958335464
2024-02-17T20:07:03.345,234955304951144435240786398466047926017,65,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00042085075349660117
2024-02-17T20:07:03.349,234824028639548050089328020889922900534,30,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.20410780516791935
2024-02-17T20:07:03.503,234824061123094680937766201322181855654,45,5,4,1,0.0,0.05,1.6,Diff,1000.0,2.487815827803438
2024-02-17T20:07:03.636,235699585401746186426596978753117381453,60,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.000375523625044211
2024-02-17T20:07:03.644,235340810967461467226685618585755105248,70,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.0003216803060835637
2024-02-17T20:07:03.648,234824220371701334608957489399500532643,25,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.02584773596200184
2024-02-17T20:07:03.693,236266983433563466477518163523232269028,35,5,4,1,0.0,0.05,1.6,Diff,1000.0,0.21577687374660273
2024-02-17T20:07:03.748,234824088852951560930214467316045190207,35,5,4,1,0.0,0.05,1.6,Diff,1000.0,1.533605298440472
2024-02-17T20:07:03.913,236038538534333086973968668955893876724,70,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00028168859036666207
2024-02-17T20:07:03.92,234823913758712404407356378816237952188,50,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.22712848886554657
2024-02-17T20:07:03.982,234824115790526815779156874216001780896,40,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.0376522386293188
2024-02-17T20:07:04.029,234824169507221000452880724527226346005,60,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.046917568962730194
2024-02-17T20:07:04.07,235590669654456202096803838417966406982,30,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.04525982221139336
2024-02-17T20:07:04.181,235087986928800148472105188545792322630,45,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.0029639276780799016
2024-02-17T20:07:04.218,234955304951144435240786398466047926017,70,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00042085075349660117
2024-02-17T20:07:04.222,234823986807078242556672958666804035033,50,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.10481463880102841
2024-02-17T20:07:04.273,234823886821137149555340134842674689503,60,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.010529972763731592
2024-02-17T20:07:04.306,236402553911568124756931087550811080806,60,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.0036335554513487783
2024-02-17T20:07:04.387,234823962880173163253260668474304277816,55,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.007534443879939769
2024-02-17T20:07:04.461,235925064790853657019452378465394225269,85,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.0003818081957652117
2024-02-17T20:07:04.465,236159182426520057852444015315642038073,50,5,4,1,0.0,0.05,1.6,Diff,1000.0,0.11740024296184448
2024-02-17T20:07:04.568,234824142728102070629574900918709032692,60,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.011880955133851734
2024-02-17T20:07:04.61,234823939904006034114256978622364216438,45,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.2900563916312042
2024-02-17T20:07:04.663,234824061123094680937766201322181855654,50,5,4,1,0.0,0.05,1.6,Diff,1000.0,2.460906575778433
2024-02-17T20:07:04.778,235460731506524682873599301244738066476,50,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.0259013787055684
2024-02-17T20:07:04.852,236512944094962499541848562959368383920,55,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.0003114522844165752
2024-02-17T20:07:04.856,234686374460869266661659056706031218913,70,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00022410201394075613
2024-02-17T20:07:04.86,234824248893839839746111721150660864722,45,5,4,1,0.0,0.05,1.6,Diff,1000.0,2.3595062147286994
2024-02-17T20:07:04.99,234824028639548050089328020889922900534,35,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.17802823916361274
2024-02-17T20:07:05.089,234823913758712404407356378816237952188,55,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.22712848886554657
2024-02-17T20:07:05.126,235224244948799105538074169664710371406,40,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.004305328893691445
2024-02-17T20:07:05.204,234823986807078242556672958666804035033,55,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.10481463880102841
2024-02-17T20:07:05.286,234823886821137149555340134842674689503,65,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.008668176586893023
2024-02-17T20:07:05.323,234824115790526815779156874216001780896,45,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.03685651304334185
2024-02-17T20:07:05.405,236402553911568124756931087550811080806,65,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.0029949558189247007
2024-02-17T20:07:05.439,234824169507221000452880724527226346005,65,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.043693785966009424
2024-02-17T20:07:05.509,236266983433563466477518163523232269028,40,5,4,1,0.0,0.05,1.6,Diff,1000.0,0.14658503837324485
2024-02-17T20:07:05.599,235925064790853657019452378465394225269,90,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.0003818081957539809
2024-02-17T20:07:05.602,235340810967461467226685618585755105248,75,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.0003216803060212728
2024-02-17T20:07:05.606,234824088852951560930214467316045190207,40,5,4,1,0.0,0.05,1.6,Diff,1000.0,0.9831244673139833
2024-02-17T20:07:05.701,234823962880173163253260668474304277816,60,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.004372442420954002
2024-02-17T20:07:05.735,236038538534333086973968668955893876724,75,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00028168859036666207
2024-02-17T20:07:05.741,234824220371701334608957489399500532643,30,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.019948776045557236
2024-02-17T20:07:05.869,236159182426520057852444015315642038073,55,5,4,1,0.0,0.05,1.6,Diff,1000.0,0.08351173714991593
2024-02-17T20:07:05.971,234823886821137149555340134842674689503,70,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.008043033423706504
2024-02-17T20:07:06.006,234824142728102070629574900918709032692,65,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.007624903798656722
2024-02-17T20:07:06.085,234823913758712404407356378816237952188,60,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.22712848886554657
2024-02-17T20:07:06.195,236512944094962499541848562959368383920,60,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.0003114522844165752
2024-02-17T20:07:06.204,235925064790853657019452378465394225269,95,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.000381808195719155
2024-02-17T20:07:06.208,234824028639548050089328020889922900534,40,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.13678317769146295
2024-02-17T20:07:06.353,234824061123094680937766201322181855654,55,5,4,1,0.0,0.05,1.6,Diff,1000.0,2.4441932017971024
2024-02-17T20:07:06.408,234823986807078242556672958666804035033,60,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.09671652095737386
2024-02-17T20:07:06.487,234824169507221000452880724527226346005,70,5,4,1,0.0,0.05,0.4,Diff,1000.0,0.03489616351903165
2024-02-17T20:07:06.573,234824115790526815779156874216001780896,50,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.019844616319827337
2024-02-17T20:07:06.613,234955304951144435240786398466047926017,75,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.0004208507534898454
2024-02-17T20:07:06.617,235087986928800148472105188545792322630,50,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.002474293981736139
2024-02-17T20:07:06.654,236402553911568124756931087550811080806,70,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.002820254079233671
2024-02-17T20:07:06.729,235460731506524682873599301244738066476,55,5,4,1,0.0,0.05,0.2,Diff,1000.0,0.008680685732096143
2024-02-17T20:07:06.8,235815736264836973372643418912808521935,50,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.9601205554648655
2024-02-17T20:07:06.85,236038538534333086973968668955893876724,80,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.00028168859030636585
2024-02-17T20:07:06.854,234824195018689330047579674847703097029,55,5,4,1,0.0,0.05,0.8,Diff,1000.0,0.5436038309350804
2024-02-17T20:07:06.972,235224244948799105538074169664710371406,45,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.004305328893691445
2024-02-17T20:07:07.002,234824248893839839746111721150660864722,50,5,4,1,0.0,0.05,1.6,Diff,1000.0,2.3595062147286994
2024-02-17T20:07:07.075,234823824230888763289764657014565193804,65,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.001577379673791082
2024-02-17T20:07:07.171,235699585401746186426596978753117381453,65,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.0003755236250335882
2024-02-17T20:07:07.176,236512944094962499541848562959368383920,65,5,4,1,0.0,0.05,0.05,Diff,1000.0,0.0003114522844165752
2024-02-17T20:07:07.179,235590669654456202096803838417966406982,35,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.04274054858184025
2024-02-17T20:07:07.248,235925064790853657019452378465394225269,100,5,4,1,0.0,0.05,0.1,Diff,1000.0,0.0003818081956986686
