time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-18T18:00:03.014,166900955769288778418203299328911077272,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.01314247247270684,10,284.6661008748872
2024-02-18T18:00:03.252,167182943853027922906753434122298848229,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,144.05999999999997,10,1063.6222672104705
2024-02-18T18:00:08.564,170259727553343245897560910650626315272,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3907305557662294e-8,10,1406.1912350635107
2024-02-18T18:00:08.753,167041073943821755469295022817721956173,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.104007655640995,10,3714.7841471690854
2024-02-18T18:00:08.87,169932682413582239279905598487193134650,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.922173535218467e-9,10,3010.1187547714308
2024-02-18T18:00:09.11,167041225269612157715560794935579470777,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,51.88320899999999,10,2883.1236133015145
2024-02-18T18:00:09.679,168312447316950205126341115081993930278,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,168.07,10,1111.2749474792545
2024-02-18T18:00:09.834,167801304608100878348515265603521388551,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,12.106082099999995,10,949.9707776937712
2024-02-18T18:00:10.061,167182943853027922906753434122298848229,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,144.05999999999997,10,1062.708590820792
2024-02-18T18:00:10.267,168923339391599265898669146714078818351,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,400.0,10,142.29317468078222
2024-02-18T18:00:11.56,167363863738974120950885240135547668595,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,46.118407999999974,10,640.0745629012906
2024-02-18T18:00:11.704,167040970947210486925236993217094833946,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.7980492079543975,10,911.7647937473879
2024-02-18T18:00:11.87,167041153013527944705497993071090424956,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,700.0,10,302.826434374543
2024-02-18T18:00:14.065,166900955769288778418203299328911077272,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.009199730730894787,10,284.66608400421774
2024-02-18T18:00:14.192,169751170693262059682068311580568250840,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.725238797160492e-12,10,796.0148669885458
2024-02-18T18:00:14.39,169517126739786797115458212867138270023,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,258.5770689878713
2024-02-18T18:00:14.542,168624557314251972800805512599196742011,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.004507868058138445,10,1088.810491687084
2024-02-18T18:00:17.065,168923339391599265898669146714078818351,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,400.0,10,141.84105630105648
2024-02-18T18:00:17.117,167182943853027922906753434122298848229,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,144.05999999999997,10,1061.9974782974582
2024-02-18T18:00:17.303,168065476654935440218321008667990240686,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0013258654229298245,10,1587.3795536765488
2024-02-18T18:00:18.41,167041225269612157715560794935579470777,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,51.88320899999999,10,2882.719974110985
2024-02-18T18:00:19.868,168312447316950205126341115081993930278,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,168.07,10,1109.6130889641502
2024-02-18T18:00:20.656,167041153013527944705497993071090424956,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,700.0,10,300.98048615008224
2024-02-18T18:00:22.073,169932682413582239279905598487193134650,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.272697060641675e-10,10,3010.1187547714308
2024-02-18T18:00:22.331,167801304608100878348515265603521388551,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,12.106082099999995,10,949.9023989121431
2024-02-18T18:00:22.539,167182943853027922906753434122298848229,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,144.05999999999997,10,1061.406153640928
2024-02-18T18:00:24.014,167040970947210486925236993217094833946,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.7980492079543975,10,911.7595975084865
2024-02-18T18:00:24.245,167041073943821755469295022817721956173,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.104007655640995,10,3714.7461830533143
2024-02-18T18:00:24.505,170259727553343245897560910650626315272,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.018100845076301e-9,10,1406.1912350635107
2024-02-18T18:00:24.576,167363863738974120950885240135547668595,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,46.118407999999974,10,639.9886734858012
2024-02-18T18:00:26.543,169517126739786797115458212867138270023,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,258.3619047086127
2024-02-18T18:00:26.718,168624557314251972800805512599196742011,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0031555076406969114,10,1088.8104574214533
2024-02-18T18:00:26.874,168923339391599265898669146714078818351,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,400.0,10,141.40739871608633
2024-02-18T18:00:27.004,166900955769288778418203299328911077272,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0031555076406969114,10,284.66606787784605
2024-02-18T18:00:27.221,169751170693262059682068311580568250840,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.622408846387637e-13,10,796.0148669885458
2024-02-18T18:00:27.985,167041153013527944705497993071090424956,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,700.0,10,299.7721556203696
2024-02-18T18:00:29.093,167041225269612157715560794935579470777,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,51.88320899999999,10,2882.3867884050646
2024-02-18T18:00:29.238,167182943853027922906753434122298848229,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,144.05999999999997,10,1060.7833850194456
2024-02-18T18:00:30.948,168312447316950205126341115081993930278,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,168.07,10,1108.8540471784327
2024-02-18T18:00:33.789,168065476654935440218321008667990240686,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00022283820163181552,10,1587.3795536765488
2024-02-18T18:00:34.08,167363863738974120950885240135547668595,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,32.282885599999986,10,639.9552500490463
2024-02-18T18:00:35.465,167801304608100878348515265603521388551,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,12.106082099999995,10,949.8378412251296
2024-02-18T18:00:35.537,168923339391599265898669146714078818351,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,400.0,10,140.9704185965366
2024-02-18T18:00:35.658,167041153013527944705497993071090424956,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,700.0,10,297.9335785574049
2024-02-18T18:00:36.43,166900955769288778418203299328911077272,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.002208855348487838,10,284.66606114243245
2024-02-18T18:00:36.588,168624557314251972800805512599196742011,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0010823391207590407,10,1088.8104449079601
2024-02-18T18:00:36.707,167040970947210486925236993217094833946,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.7980492079543975,10,911.7411304341108
2024-02-18T18:00:36.978,167041073943821755469295022817721956173,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.104007655640995,10,3714.707698019849
2024-02-18T18:00:37.227,167182943853027922906753434122298848229,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,144.05999999999997,10,1060.0037921307146
2024-02-18T18:00:38.77,169517126739786797115458212867138270023,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,258.1003757212348
2024-02-18T18:00:38.831,169751170693262059682068311580568250840,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6172382548123696e-13,10,796.0148669885458
2024-02-18T18:00:39.027,169932682413582239279905598487193134650,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3903921949820456e-10,10,3010.1187547714308
2024-02-18T18:00:39.177,167041225269612157715560794935579470777,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,51.88320899999999,10,2882.059528153727
2024-02-18T18:00:39.338,170259727553343245897560910650626315272,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.753222090319736e-10,10,1406.1912350635107
2024-02-18T18:00:43.773,168312447316950205126341115081993930278,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,168.07,10,1107.8367979480734
2024-02-18T18:00:43.937,167041153013527944705497993071090424956,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,490.0,10,296.3286833700707
2024-02-18T18:00:44.073,168923339391599265898669146714078818351,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,400.0,10,140.55161525787173
2024-02-18T18:00:44.238,167182943853027922906753434122298848229,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,144.05999999999997,10,1059.2790297459976
2024-02-18T18:00:44.419,167363863738974120950885240135547668595,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,32.282885599999986,10,639.8724148795839
2024-02-18T18:00:45.635,166900955769288778418203299328911077272,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0010823391207590407,10,284.6660593752787
2024-02-18T18:00:45.747,167801304608100878348515265603521388551,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,12.106082099999995,10,949.7797550706614
2024-02-18T18:00:47.229,168624557314251972800805512599196742011,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00018190873602597185,10,1088.8104449079601
2024-02-18T18:00:48.352,167040970947210486925236993217094833946,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.8610441118976544,10,911.7329922968297
2024-02-18T18:00:49.227,167041225269612157715560794935579470777,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,36.31824629999999,10,2881.8645827154896
2024-02-18T18:00:49.362,168065476654935440218321008667990240686,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00015598674114227084,10,1587.3795516961786
2024-02-18T18:00:49.524,167041073943821755469295022817721956173,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.2728053589486965,10,3714.683758069105
2024-02-18T18:00:50.83,168923339391599265898669146714078818351,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,400.0,10,140.19010432451944
2024-02-18T18:00:50.97,167182943853027922906753434122298848229,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,144.05999999999997,10,1058.3544032636848
2024-02-18T18:00:52.663,169517126739786797115458212867138270023,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,257.8822757644843
2024-02-18T18:00:52.855,169751170693262059682068311580568250840,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.7180923348631487e-14,10,796.0148669885458
2024-02-18T18:00:52.956,167041153013527944705497993071090424956,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,490.0,10,295.1716982529575
2024-02-18T18:00:53.075,170259727553343245897560910650626315272,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1350140367200376e-10,10,1406.1912350635107
2024-02-18T18:00:53.967,167363863738974120950885240135547668595,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,32.282885599999986,10,639.8024431277717
2024-02-18T18:00:54.136,169932682413582239279905598487193134650,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3368321621063236e-11,10,3010.1187547714308
2024-02-18T18:00:54.42,168312447316950205126341115081993930278,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,168.07,10,1107.0035168363586
2024-02-18T18:00:56.58,166900955769288778418203299328911077272,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0010823391207590407,10,284.6660560553632
2024-02-18T18:00:56.704,167801304608100878348515265603521388551,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.931980228999996,10,949.739219644274
2024-02-18T18:00:56.836,168624557314251972800805512599196742011,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.239469645690834e-5,10,1088.81044489344
2024-02-18T18:00:58.08,167182943853027922906753434122298848229,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,144.05999999999997,10,1057.8923677729713
2024-02-18T18:00:59.571,168923339391599265898669146714078818351,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,400.0,10,139.72820519237916
2024-02-18T18:00:59.689,167041225269612157715560794935579470777,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,36.31824629999999,10,2881.5921973364098
2024-02-18T18:01:01.455,167041153013527944705497993071090424956,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,490.0,10,293.87360825780536
2024-02-18T18:01:02.759,167041073943821755469295022817721956173,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.990963751264087,10,3714.6600597882993
2024-02-18T18:01:03.388,169751170693262059682068311580568250840,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.568297787204492e-15,10,796.0148669885458
2024-02-18T18:01:03.578,167040970947210486925236993217094833946,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.8610441118976544,10,911.725725665708
2024-02-18T18:01:04.421,168065476654935440218321008667990240686,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001091907187995896,10,1587.3795501119369
2024-02-18T18:01:04.725,169517126739786797115458212867138270023,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,257.6840685445032
2024-02-18T18:01:04.935,167182943853027922906753434122298848229,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,144.05999999999997,10,1057.0741554949718
2024-02-18T18:01:05.128,168312447316950205126341115081993930278,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,168.07,10,1106.231193956187
2024-02-18T18:01:05.361,167363863738974120950885240135547668595,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,32.282885599999986,10,639.7224890008614
2024-02-18T18:01:06.781,166900955769288778418203299328911077272,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00018190873602597185,10,284.6660560553632
2024-02-18T18:01:08.45,168923339391599265898669146714078818351,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,400.0,10,139.34518229962197
2024-02-18T18:01:09.719,168624557314251972800805512599196742011,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1401380884719554e-5,10,1088.8104447982917
2024-02-18T18:01:09.788,170259727553343245897560910650626315272,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.907618091515367e-11,10,1406.1912350635107
2024-02-18T18:01:10.004,167041225269612157715560794935579470777,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,36.31824629999999,10,2881.389967447016
2024-02-18T18:01:10.164,169932682413582239279905598487193134650,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.927513814852097e-12,10,3010.1187547714308
2024-02-18T18:01:10.458,167041153013527944705497993071090424956,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,490.0,10,292.8067510606532
2024-02-18T18:01:10.545,167801304608100878348515265603521388551,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.931980228999996,10,949.704848613045
2024-02-18T18:01:13.035,167363863738974120950885240135547668595,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,22.598019919999988,10,639.6665653402395
2024-02-18T18:01:13.175,167182943853027922906753434122298848229,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,144.05999999999997,10,1056.3972536848396
2024-02-18T18:01:15.03,168312447316950205126341115081993930278,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,168.07,10,1105.587850347476
2024-02-18T18:01:16.149,167041073943821755469295022817721956173,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.990963751264087,10,3714.6444705608715
2024-02-18T18:01:17.382,168923339391599265898669146714078818351,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,400.0,10,138.85927199826878
2024-02-18T18:01:17.501,169517126739786797115458212867138270023,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,257.48355588408975
2024-02-18T18:01:17.684,169751170693262059682068311580568250840,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.677938090954588e-16,10,796.0148669885458
2024-02-18T18:01:17.858,166900955769288778418203299328911077272,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.913528065272619e-5,10,284.66605596648463
2024-02-18T18:01:17.925,167040970947210486925236993217094833946,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.8610441118976544,10,911.7183362574549
2024-02-18T18:01:19.622,168065476654935440218321008667990240686,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.7452416548259224e-5,10,1587.3795497911046
2024-02-18T18:01:19.896,167041225269612157715560794935579470777,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,36.31824629999999,10,2881.232180111724
2024-02-18T18:01:20.072,168624557314251972800805512599196742011,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.5969300852948136e-6,10,1088.8104447982917
2024-02-18T18:01:20.287,167041153013527944705497993071090424956,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,490.0,10,291.41105683421637
2024-02-18T18:01:20.494,167182943853027922906753434122298848229,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,144.05999999999997,10,1055.8072290369462
2024-02-18T18:01:22.015,167801304608100878348515265603521388551,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.931980228999996,10,949.6718560128805
2024-02-18T18:01:24.893,167363863738974120950885240135547668595,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,15.818613943999992,10,639.6217774012399
2024-02-18T18:01:25.027,168923339391599265898669146714078818351,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,400.0,10,138.47273875626172
2024-02-18T18:01:25.163,170259727553343245897560910650626315272,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.206133726409876e-12,10,1406.1912350635107
2024-02-18T18:01:25.309,169932682413582239279905598487193134650,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.600972468621917e-13,10,3010.1187547714308
2024-02-18T18:01:26.563,168312447316950205126341115081993930278,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,168.07,10,1104.7391628365178
2024-02-18T18:01:28.014,168624557314251972800805512599196742011,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.233747019256121e-6,10,1088.8104447960025
2024-02-18T18:01:28.165,167041225269612157715560794935579470777,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,36.31824629999999,10,2881.044444800988
2024-02-18T18:01:28.302,166900955769288778418203299328911077272,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.239469645690834e-5,10,284.6660558751426
2024-02-18T18:01:28.448,167182943853027922906753434122298848229,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,100.84199999999998,10,1055.2773811909587
2024-02-18T18:01:28.628,169751170693262059682068311580568250840,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2904310549467372e-16,10,796.0148669885458
2024-02-18T18:01:30.19,169517126739786797115458212867138270023,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,257.28442914375654
2024-02-18T18:01:30.353,167041073943821755469295022817721956173,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.093674625884861,10,3714.62498976027
2024-02-18T18:01:30.592,167041153013527944705497993071090424956,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,490.0,10,289.9851448099487
2024-02-18T18:01:30.726,167040970947210486925236993217094833946,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.302730878328358,10,911.7118014340383
2024-02-18T18:01:32.782,167801304608100878348515265603521388551,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.931980228999996,10,949.6424521663381
2024-02-18T18:01:34.164,168923339391599265898669146714078818351,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,400.0,10,138.06949478211536
2024-02-18T18:01:34.206,168065476654935440218321008667990240686,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.992325213237036e-6,10,1587.3795497679912
2024-02-18T18:01:35.168,167363863738974120950885240135547668595,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,15.818613943999992,10,639.5868996672657
2024-02-18T18:01:35.323,167182943853027922906753434122298848229,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,100.84199999999998,10,1054.7664359899109
2024-02-18T18:01:37.09,167041225269612157715560794935579470777,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,36.31824629999999,10,2880.817299706163
2024-02-18T18:01:37.136,169932682413582239279905598487193134650,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1094254428012854e-13,10,3010.1187547714308
2024-02-18T18:01:37.279,170259727553343245897560910650626315272,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.388548953977077e-13,10,1406.1912350635107
2024-02-18T18:01:37.51,168312447316950205126341115081993930278,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,168.07,10,1104.0276773106564
2024-02-18T18:01:37.64,166900955769288778418203299328911077272,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.3676287519835834e-5,10,284.66605576341664
2024-02-18T18:01:38.583,168624557314251972800805512599196742011,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.233747019256121e-6,10,1088.8104447915255
2024-02-18T18:01:40.09,169751170693262059682068311580568250840,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1688274740489806e-17,10,796.0148669885458
2024-02-18T18:01:41.425,167041073943821755469295022817721956173,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.093674625884861,10,3714.609300190791
2024-02-18T18:01:41.603,169517126739786797115458212867138270023,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,257.0396034076393
2024-02-18T18:01:43.35,168923339391599265898669146714078818351,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,400.0,10,137.7275991682702
2024-02-18T18:01:43.397,167040970947210486925236993217094833946,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.302730878328358,10,911.7047901737338
2024-02-18T18:01:43.673,167801304608100878348515265603521388551,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.931980228999996,10,949.6132907061422
2024-02-18T18:01:43.9,167182943853027922906753434122298848229,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,100.84199999999998,10,1054.246834239131
2024-02-18T18:01:45.078,167363863738974120950885240135547668595,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.751120832559996,10,639.5734317424406
2024-02-18T18:01:46.58,167041225269612157715560794935579470777,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,36.31824629999999,10,2880.5453188842507
2024-02-18T18:01:46.767,168312447316950205126341115081993930278,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,168.07,10,1103.1620872636852
2024-02-18T18:01:46.943,166900955769288778418203299328911077272,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4980966619303687e-5,10,284.6660557444029
2024-02-18T18:01:48.468,168624557314251972800805512599196742011,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.233747019256121e-6,10,1088.8104447853125
2024-02-18T18:01:48.936,169751170693262059682068311580568250840,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.645148335634121e-18,10,796.0148669885458
2024-02-18T18:01:49.613,169932682413582239279905598487193134650,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.8646113417161196e-14,10,3010.1187547714308
2024-02-18T18:01:50.076,168065476654935440218321008667990240686,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.992325213237036e-6,10,1587.379549660339
2024-02-18T18:01:50.421,168923339391599265898669146714078818351,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,400.0,10,137.20315920128297
2024-02-18T18:01:50.709,170259727553343245897560910650626315272,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.056534226949271e-14,10,1406.1912350635107
2024-02-18T18:01:53.129,169517126739786797115458212867138270023,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,256.84537026796556
2024-02-18T18:01:53.636,167363863738974120950885240135547668595,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.751120832559996,10,639.5597017203293
2024-02-18T18:01:54.161,167801304608100878348515265603521388551,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.931980228999996,10,949.5909467055204
2024-02-18T18:01:54.286,167041225269612157715560794935579470777,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,36.31824629999999,10,2880.2869242776733
2024-02-18T18:01:54.44,167041073943821755469295022817721956173,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.093674625884861,10,3714.5927782083513
2024-02-18T18:01:54.716,167040970947210486925236993217094833946,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.302730878328358,10,911.6993354738753
2024-02-18T18:01:55.35,166900955769288778418203299328911077272,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.138471550421163e-6,10,284.6660557359936
2024-02-18T18:01:55.883,168312447316950205126341115081993930278,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,117.64899999999999,10,1102.5763942308806
2024-02-18T18:01:57.547,168624557314251972800805512599196742011,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.233747019256121e-6,10,1088.8104447779992
2024-02-18T18:01:57.971,169751170693262059682068311580568250840,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.126400807700265e-19,10,796.0148669885458
2024-02-18T18:02:01.531,170259727553343245897560910650626315272,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5221317075233633e-14,10,1406.1912350635107
2024-02-18T18:02:02.203,167041225269612157715560794935579470777,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,25.42277240999999,10,2880.132013429621
2024-02-18T18:02:02.362,167363863738974120950885240135547668595,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.751120832559996,10,639.5416765336003
2024-02-18T18:02:02.733,169932682413582239279905598487193134650,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.1338522820222814e-15,10,3010.1187547714308
2024-02-18T18:02:03.267,169517126739786797115458212867138270023,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,256.676570278387
2024-02-18T18:02:03.658,166900955769288778418203299328911077272,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.5178510597063697e-6,10,284.66605572607676
2024-02-18T18:02:04.439,168065476654935440218321008667990240686,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.992325213237036e-6,10,1587.3795495623585
2024-02-18T18:02:04.642,167801304608100878348515265603521388551,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.931980228999996,10,949.5515244696832
2024-02-18T18:02:04.826,168312447316950205126341115081993930278,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,117.64899999999999,10,1102.1220985555528
2024-02-18T18:02:05.632,167040970947210486925236993217094833946,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.302730878328358,10,911.6947383696242
2024-02-18T18:02:06.37,167041073943821755469295022817721956173,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.093674625884861,10,3714.5804464241983
2024-02-18T18:02:06.68,168624557314251972800805512599196742011,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.636229134792847e-7,10,1088.8104447747276
2024-02-18T18:02:06.861,169751170693262059682068311580568250840,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0296641837501832e-19,10,796.0148669885458
2024-02-18T18:02:09.024,167363863738974120950885240135547668595,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.751120832559996,10,639.5194121123867
2024-02-18T18:02:09.141,167041225269612157715560794935579470777,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,25.42277240999999,10,2879.963690504297
2024-02-18T18:02:10.369,166900955769288778418203299328911077272,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.5178510597063697e-6,10,284.66605571905365
2024-02-18T18:02:12.115,170259727553343245897560910650626315272,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.5582467608345157e-15,10,1406.1912350635107
