time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-20T22:30:51.906,321454831894334404180107332072417858632,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.004899999999999999,10,0.33923438998253674
2024-02-20T22:30:52.849,322232755791866212571770491935653163701,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.056055144942830114
2024-02-20T22:30:55.916,322424172617063925494695651665154802019,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,1.0216178975064991
2024-02-20T22:30:57.162,321454831894334404180107332072417858632,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.004899999999999999,10,0.33082251480825525
2024-02-20T22:30:57.226,320667372887444004073039162623936777769,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0016806999999999992,10,0.10806893434241945
2024-02-20T22:30:58.212,320781203949936373360839691324292747552,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.12285006962671495
2024-02-20T22:30:58.65,320914961687582705271062148583173017082,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.01,10,1.0607869470334463
2024-02-20T22:30:58.939,321911167095657563340140274052955285409,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.01,10,0.1576087961148249
2024-02-20T22:30:59.265,321651364481985663151942315307622324728,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.004899999999999999,10,0.3993710515560742
2024-02-20T22:31:00.359,322232755791866212571770491935653163701,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.05568819714330959
2024-02-20T22:31:03.417,321454831894334404180107332072417858632,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.004899999999999999,10,0.321694337471569
2024-02-20T22:31:03.589,322424172617063925494695651665154802019,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,1.0200635388720394
2024-02-20T22:31:04.562,320667372887444004073039162623936777769,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0016806999999999992,10,0.10540163153681688
2024-02-20T22:31:06.147,321911167095657563340140274052955285409,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.01,10,0.14316041642824304
2024-02-20T22:31:06.353,321234985627581697783423203603752031017,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0011764899999999994,10,1.1875936043290716
2024-02-20T22:31:06.836,322232755791866212571770491935653163701,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.05544383035933693
2024-02-20T22:31:07.077,320781203949936373360839691324292747552,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.11586247319383526
2024-02-20T22:31:07.991,321651364481985663151942315307622324728,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.004899999999999999,10,0.3909311484250267
2024-02-20T22:31:09.367,322424172617063925494695651665154802019,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,1.0188903198484354
2024-02-20T22:31:09.816,321048657627262276055076583559620838623,45,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.002400999999999999,10,0.4793217160345804
2024-02-20T22:31:11.546,320914961687582705271062148583173017082,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.01,10,1.029852845796661
2024-02-20T22:31:11.881,320667372887444004073039162623936777769,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0016806999999999992,10,0.10273494294160186
2024-02-20T22:31:12.492,321454831894334404180107332072417858632,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.003429999999999999,10,0.3170763402835736
2024-02-20T22:31:12.621,321911167095657563340140274052955285409,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.01,10,0.13209433888763353
2024-02-20T22:31:13.17,322232755791866212571770491935653163701,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,0.05528082456713446
2024-02-20T22:31:16.38,320781203949936373360839691324292747552,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.10909950500009051
2024-02-20T22:31:17.312,321454831894334404180107332072417858632,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.003429999999999999,10,0.31122891374336376
2024-02-20T22:31:18.211,321651364481985663151942315307622324728,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.004899999999999999,10,0.38362178525107343
2024-02-20T22:31:18.639,320667372887444004073039162623936777769,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0016806999999999992,10,0.09987172296188218
2024-02-20T22:31:18.694,321911167095657563340140274052955285409,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.01,10,0.12304415628981218
2024-02-20T22:31:18.913,321234985627581697783423203603752031017,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0011764899999999994,10,1.1806874529444975
2024-02-20T22:31:19.118,322424172617063925494695651665154802019,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,1.0176171002059713
2024-02-20T22:31:19.406,322232755791866212571770491935653163701,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,0.05509633997811008
2024-02-20T22:31:23.999,321454831894334404180107332072417858632,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.003429999999999999,10,0.30591915364626976
2024-02-20T22:31:24.826,322424172617063925494695651665154802019,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,1.0166464190548659
2024-02-20T22:31:25.823,320667372887444004073039162623936777769,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0016806999999999992,10,0.09796253530769589
2024-02-20T22:31:26.882,320781203949936373360839691324292747552,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.1022706554084958
2024-02-20T22:31:27.093,320914961687582705271062148583173017082,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.01,10,0.9941389673974355
2024-02-20T22:31:27.305,322232755791866212571770491935653163701,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,0.054882094116412705
2024-02-20T22:31:27.447,321911167095657563340140274052955285409,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.01,10,0.11423522438591949
2024-02-20T22:31:28.647,321651364481985663151942315307622324728,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.003429999999999999,10,0.37716276413333244
2024-02-20T22:31:29.112,321048657627262276055076583559620838623,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.47866434601194574
2024-02-20T22:31:29.5,321454831894334404180107332072417858632,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.003429999999999999,10,0.30130862531851704
2024-02-20T22:31:31.239,321234985627581697783423203603752031017,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0011764899999999994,10,1.1639366122151678
2024-02-20T22:31:32.54,322424172617063925494695651665154802019,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,1.0154072695652558
2024-02-20T22:31:33.71,320667372887444004073039162623936777769,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0016806999999999992,10,0.0956346244340786
2024-02-20T22:31:34.333,321454831894334404180107332072417858632,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.003429999999999999,10,0.2961454104018676
2024-02-20T22:31:35.03,321911167095657563340140274052955285409,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.01,10,0.10137906127812474
2024-02-20T22:31:35.53,320781203949936373360839691324292747552,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.09529777612524575
2024-02-20T22:31:36.011,322232755791866212571770491935653163701,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,0.054751652278178686
2024-02-20T22:31:37.654,321651364481985663151942315307622324728,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.003429999999999999,10,0.37183265231596785
2024-02-20T22:31:40.146,320667372887444004073039162623936777769,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0016806999999999992,10,0.09225632699755938
2024-02-20T22:31:40.339,320914961687582705271062148583173017082,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.01,10,0.9566256980968603
2024-02-20T22:31:41.024,321911167095657563340140274052955285409,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.01,10,0.09325611290416415
2024-02-20T22:31:42.036,322424172617063925494695651665154802019,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,1.014552930508689
2024-02-20T22:31:42.254,321454831894334404180107332072417858632,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.002400999999999999,10,0.2933354782246234
2024-02-20T22:31:43.012,322232755791866212571770491935653163701,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,0.05451963748184207
2024-02-20T22:31:45.295,320781203949936373360839691324292747552,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.08829958503122122
2024-02-20T22:31:45.705,321651364481985663151942315307622324728,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.003429999999999999,10,0.36550762032889894
2024-02-20T22:31:45.79,321234985627581697783423203603752031017,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,1.1596929406079397
2024-02-20T22:31:46.184,320667372887444004073039162623936777769,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0016806999999999992,10,0.09019888442309165
2024-02-20T22:31:47.069,321454831894334404180107332072417858632,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.002400999999999999,10,0.28904985266717526
2024-02-20T22:31:48.509,321911167095657563340140274052955285409,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.01,10,0.08391544586733633
2024-02-20T22:31:49.268,322424172617063925494695651665154802019,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,1.0136374392510836
2024-02-20T22:31:50.054,322232755791866212571770491935653163701,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,0.05440435179033775
2024-02-20T22:31:53.01,320667372887444004073039162623936777769,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0016806999999999992,10,0.08761513587910151
2024-02-20T22:31:53.182,321454831894334404180107332072417858632,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.002400999999999999,10,0.2861108047401392
2024-02-20T22:31:53.793,320781203949936373360839691324292747552,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.08154459593517636
2024-02-20T22:31:54.417,321911167095657563340140274052955285409,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.01,10,0.07653735942766417
2024-02-20T22:31:54.651,320914961687582705271062148583173017082,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.01,10,0.9270213663797221
2024-02-20T22:31:54.844,321651364481985663151942315307622324728,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.003429999999999999,10,0.36029738468819406
2024-02-20T22:31:57.642,321048657627262276055076583559620838623,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.4772611277122176
2024-02-20T22:31:58.313,322424172617063925494695651665154802019,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,1.0130399517858757
2024-02-20T22:31:58.524,322232755791866212571770491935653163701,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,0.05417792973939783
2024-02-20T22:31:58.718,320667372887444004073039162623936777769,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0011764899999999994,10,0.0861253730853511
2024-02-20T22:32:00.118,321911167095657563340140274052955285409,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.01,10,0.07064149608006302
2024-02-20T22:32:00.539,321454831894334404180107332072417858632,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.002400999999999999,10,0.2821617974656236
2024-02-20T22:32:00.653,321234985627581697783423203603752031017,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489993e-5,10,1.1596845117010648
2024-02-20T22:32:02.918,321651364481985663151942315307622324728,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.003429999999999999,10,0.3550011236599447
2024-02-20T22:32:04.63,320781203949936373360839691324292747552,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.004899999999999999,10,0.07818975286924125
2024-02-20T22:32:04.878,320667372887444004073039162623936777769,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.08498869032931139
2024-02-20T22:32:06.332,321911167095657563340140274052955285409,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.06487736497332501
2024-02-20T22:32:06.59,322232755791866212571770491935653163701,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,0.053998345748712685
2024-02-20T22:32:07.059,320914961687582705271062148583173017082,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.8974998939513928
2024-02-20T22:32:07.479,322424172617063925494695651665154802019,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,1.011748340284925
2024-02-20T22:32:08.189,321454831894334404180107332072417858632,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.002400999999999999,10,0.2789794262972433
2024-02-20T22:32:10.829,320667372887444004073039162623936777769,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.08406719494278302
2024-02-20T22:32:12.677,321651364481985663151942315307622324728,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.003429999999999999,10,0.3486325092893377
2024-02-20T22:32:13.291,321234985627581697783423203603752031017,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,1.1586652512357751
2024-02-20T22:32:13.491,322232755791866212571770491935653163701,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,0.05384414461146266
2024-02-20T22:32:13.551,321911167095657563340140274052955285409,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.060550903755981746
2024-02-20T22:32:13.745,320781203949936373360839691324292747552,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.003429999999999999,10,0.07513313977342054
2024-02-20T22:32:14.241,321454831894334404180107332072417858632,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.002400999999999999,10,0.2741793722032261
2024-02-20T22:32:15.624,322424172617063925494695651665154802019,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,1.0109831723690652
2024-02-20T22:32:17.894,320667372887444004073039162623936777769,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.0829875345743812
2024-02-20T22:32:19.315,322232755791866212571770491935653163701,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,0.053647657286674734
2024-02-20T22:32:20.351,321911167095657563340140274052955285409,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.056821171370528285
2024-02-20T22:32:20.854,321048657627262276055076583559620838623,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.47579967276558793
2024-02-20T22:32:21.351,321454831894334404180107332072417858632,205,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.002400999999999999,10,0.26994362871757593
2024-02-20T22:32:21.515,320781203949936373360839691324292747552,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.003429999999999999,10,0.07304012550365556
2024-02-20T22:32:21.663,320914961687582705271062148583173017082,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.8587186823881615
2024-02-20T22:32:24.969,320667372887444004073039162623936777769,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.08197951478433994
2024-02-20T22:32:25.37,321234985627581697783423203603752031017,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,1.1586652512357751
2024-02-20T22:32:25.773,321651364481985663151942315307622324728,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.003429999999999999,10,0.34299334888087724
2024-02-20T22:32:25.867,321911167095657563340140274052955285409,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.052945243123382967
2024-02-20T22:32:26.058,322424172617063925494695651665154802019,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,1.0102460901952641
2024-02-20T22:32:26.687,322232755791866212571770491935653163701,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,0.05343335927931939
2024-02-20T22:32:28.148,321454831894334404180107332072417858632,210,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.002400999999999999,10,0.26748602166118024
2024-02-20T22:32:31.825,322232755791866212571770491935653163701,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,0.05320353256253471
2024-02-20T22:32:32.018,321911167095657563340140274052955285409,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.049482982985234236
2024-02-20T22:32:32.167,320667372887444004073039162623936777769,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.0813380343758443
2024-02-20T22:32:32.312,320781203949936373360839691324292747552,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0011764899999999994,10,0.07227624700588768
2024-02-20T22:32:34.153,321651364481985663151942315307622324728,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.002400999999999999,10,0.33793042458484174
2024-02-20T22:32:34.855,320914961687582705271062148583173017082,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.004899999999999999,10,0.8431981899167349
2024-02-20T22:32:35.333,322424172617063925494695651665154802019,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,1.0098446366376639
2024-02-20T22:32:35.52,321454831894334404180107332072417858632,215,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.002400999999999999,10,0.2639518090583492
2024-02-20T22:32:36.767,321234985627581697783423203603752031017,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9158123138056613e-6,10,1.1584367359513983
2024-02-20T22:32:36.985,321911167095657563340140274052955285409,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.04576230598115216
2024-02-20T22:32:38.902,322232755791866212571770491935653163701,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.05306606035060838
2024-02-20T22:32:40.519,320667372887444004073039162623936777769,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.08018898481773212
2024-02-20T22:32:41.302,320781203949936373360839691324292747552,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.07149040655073678
2024-02-20T22:32:42.143,321911167095657563340140274052955285409,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.043642487089757855
2024-02-20T22:32:42.489,322424172617063925494695651665154802019,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,1.0093667484854185
2024-02-20T22:32:43.425,321454831894334404180107332072417858632,220,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.002400999999999999,10,0.25988009611406804
2024-02-20T22:32:44.005,321651364481985663151942315307622324728,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.002400999999999999,10,0.33421253758141417
2024-02-20T22:32:44.849,321048657627262276055076583559620838623,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.4744517508048481
2024-02-20T22:32:47.692,322232755791866212571770491935653163701,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019773267429999984,10,0.053002025893690935
2024-02-20T22:32:47.9,320667372887444004073039162623936777769,205,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.07921214474277025
2024-02-20T22:32:48.371,321911167095657563340140274052955285409,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.0410828512001702
2024-02-20T22:32:48.991,320914961687582705271062148583173017082,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.004899999999999999,10,0.8291949256564904
2024-02-20T22:32:49.575,322424172617063925494695651665154802019,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,1.0086836822560958
2024-02-20T22:32:49.725,321454831894334404180107332072417858632,225,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.002400999999999999,10,0.2566289388438317
2024-02-20T22:32:50.239,320781203949936373360839691324292747552,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.07083198936149697
2024-02-20T22:32:50.478,321234985627581697783423203603752031017,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.5998653654473913e-7,10,1.1581182099779037
2024-02-20T22:32:53.307,321911167095657563340140274052955285409,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.038627215563121535
2024-02-20T22:32:55.239,320667372887444004073039162623936777769,210,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.07842892007523515
2024-02-20T22:32:55.349,321651364481985663151942315307622324728,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.002400999999999999,10,0.33085426635710324
2024-02-20T22:32:55.996,322424172617063925494695651665154802019,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489993e-5,10,1.0084818307491972
2024-02-20T22:32:56.158,321454831894334404180107332072417858632,230,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0016806999999999992,10,0.25437898353340965
2024-02-20T22:32:57.555,322232755791866212571770491935653163701,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019773267429999984,10,0.052924781501375646
2024-02-20T22:32:58.841,321911167095657563340140274052955285409,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.006999999999999999,10,0.03580090508056489
2024-02-20T22:33:00.892,320781203949936373360839691324292747552,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.07029647064229658
2024-02-20T22:33:01.942,321454831894334404180107332072417858632,235,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0016806999999999992,10,0.2517013897325859
2024-02-20T22:33:02.108,320667372887444004073039162623936777769,215,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.07744577594265538
2024-02-20T22:33:02.947,322424172617063925494695651665154802019,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,1.0082713311189409
2024-02-20T22:33:03.005,320914961687582705271062148583173017082,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.004899999999999999,10,0.811967550261588
2024-02-20T22:33:03.385,321651364481985663151942315307622324728,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.002400999999999999,10,0.327781713493765
