time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-20T20:44:19.46,264468094812439697858795126883462324291,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8645796884096644
2024-02-20T20:44:19.84,264291133165492712461528095062929733846,450,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5240092808143714
2024-02-20T20:44:19.915,264967422383869597420426288734741114761,485,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.38822172211714645
2024-02-20T20:44:21.837,265145494809655032802809523823877514433,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4447560193898544e-49,10,5.070510922523682
2024-02-20T20:44:22.057,263820499657680604017798166198645379804,455,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.5241887956427576e-71,10,1.3586648654141216
2024-02-20T20:44:22.461,263950207251659206735628919045772936492,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.7096460032101631
2024-02-20T20:44:24.389,264797570672226642104605334004331432697,470,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4350360160986788e-15,10,1.2628019972610776
2024-02-20T20:44:25.007,264067359558724173982787537649191216091,485,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.42326274031689
2024-02-20T20:44:25.923,264291133165492712461528095062929733846,455,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,0.5240051080710256
2024-02-20T20:44:26.184,264967422383869597420426288734741114761,490,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.3882201349251024
2024-02-20T20:44:26.347,264468094812439697858795126883462324291,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8645772891037244
2024-02-20T20:44:28.688,264604120060097188014033678427379957367,290,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1447306775194536e-46,10,0.8495050104694858
2024-02-20T20:44:29.625,265145494809655032802809523823877514433,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.1089014417885274e-50,10,5.070510922523682
2024-02-20T20:44:30.8,263820499657680604017798166198645379804,460,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.92310410883678e-72,10,1.3586648654141216
2024-02-20T20:44:31.21,263950207251659206735628919045772936492,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.7096446864461398
2024-02-20T20:44:31.737,264797570672226642104605334004331432697,475,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.922173535218468e-16,10,1.2628019972610762
2024-02-20T20:44:32.15,264967422383869597420426288734741114761,495,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.3882189033715698
2024-02-20T20:44:32.29,264291133165492712461528095062929733846,460,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,0.5239990880526364
2024-02-20T20:44:33.07,264468094812439697858795126883462324291,440,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8645758080703143
2024-02-20T20:44:34.284,264067359558724173982787537649191216091,490,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.42326250079443994
2024-02-20T20:44:38.018,263820499657680604017798166198645379804,465,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.954961075721971e-73,10,1.3586648654141216
2024-02-20T20:44:38.906,265145494809655032802809523823877514433,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.905830653213976e-51,10,5.070510922523682
2024-02-20T20:44:39.004,264291133165492712461528095062929733846,465,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,0.5239958344639989
2024-02-20T20:44:39.568,264797570672226642104605334004331432697,480,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.688305522579934e-16,10,1.2628019972610696
2024-02-20T20:44:39.878,264604120060097188014033678427379957367,295,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.604648849706944e-47,10,0.8495050104694858
2024-02-20T20:44:40.097,264067359558724173982787537649191216091,495,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.4232622662301831
2024-02-20T20:44:40.231,264967422383869597420426288734741114761,500,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.38821700358469463
2024-02-20T20:44:40.644,264468094812439697858795126883462324291,445,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8645745111223218
2024-02-20T20:44:40.763,263950207251659206735628919045772936492,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.7096429822491473
2024-02-20T20:44:44.023,263820499657680604017798166198645379804,470,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.673130307996591e-73,10,1.3586648654141216
2024-02-20T20:44:44.874,264291133165492712461528095062929733846,470,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,0.5239934629062803
2024-02-20T20:44:45.637,264067359558724173982787537649191216091,500,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.42326205478395984
2024-02-20T20:44:45.703,264797570672226642104605334004331432697,485,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.837535091800094e-17,10,1.2628019972610696
2024-02-20T20:44:46.631,265145494809655032802809523823877514433,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1606629578856725e-51,10,5.070510922523682
2024-02-20T20:44:47.115,264468094812439697858795126883462324291,450,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.864572322757583
2024-02-20T20:44:47.292,263950207251659206735628919045772936492,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,0.7096418701911227
2024-02-20T20:44:49.665,263820499657680604017798166198645379804,475,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.81203010864987e-74,10,1.3586648654141216
2024-02-20T20:44:49.928,264604120060097188014033678427379957367,300,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.058333321702459e-48,10,0.8495050104694858
2024-02-20T20:44:50.493,264291133165492712461528095062929733846,475,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,0.5239887065333576
2024-02-20T20:44:51.372,264797570672226642104605334004331432697,490,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.7690452287884174e-18,10,1.2628019972610696
2024-02-20T20:44:52.915,264468094812439697858795126883462324291,455,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8645701154877343
2024-02-20T20:44:53.383,265145494809655032802809523823877514433,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.950726233318449e-52,10,5.070510922523682
2024-02-20T20:44:53.535,263950207251659206735628919045772936492,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,0.7096403990800098
2024-02-20T20:44:55.18,263820499657680604017798166198645379804,480,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.726179003607836e-75,10,1.3586648654141216
2024-02-20T20:44:55.889,264291133165492712461528095062929733846,480,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,0.5239853392514482
2024-02-20T20:44:56.989,264797570672226642104605334004331432697,495,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.01533431602469e-19,10,1.2628019972610696
2024-02-20T20:44:58.95,264468094812439697858795126883462324291,460,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8645675655316316
2024-02-20T20:44:59.18,264604120060097188014033678427379957367,305,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0182240813785319e-48,10,0.8495050104694858
2024-02-20T20:44:59.553,263950207251659206735628919045772936492,440,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,0.7096394799810587
2024-02-20T20:45:00.325,265145494809655032802809523823877514433,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.278585580338316e-53,10,5.070510922523682
2024-02-20T20:45:00.619,263820499657680604017798166198645379804,485,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.943289051363686e-76,10,1.3586648654141216
2024-02-20T20:45:01.599,264291133165492712461528095062929733846,485,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,0.523981166641349
2024-02-20T20:45:02.991,264797570672226642104605334004331432697,500,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3471372384942693e-19,10,1.2628019972610696
2024-02-20T20:45:04.497,264468094812439697858795126883462324291,465,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8645651425667091
2024-02-20T20:45:05.286,263950207251659206735628919045772936492,445,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,0.709638051709971
2024-02-20T20:45:05.925,263820499657680604017798166198645379804,490,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3350285908626944e-76,10,1.3586648654141216
2024-02-20T20:45:06.677,264291133165492712461528095062929733846,490,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,0.523977141125982
2024-02-20T20:45:07.053,265145494809655032802809523823877514433,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.510318784874606e-54,10,5.070510922523682
2024-02-20T20:45:07.95,264604120060097188014033678427379957367,310,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.711329213572898e-49,10,0.8495050104694858
2024-02-20T20:45:10.01,264468094812439697858795126883462324291,470,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.864562888063779
2024-02-20T20:45:11.104,263950207251659206735628919045772936492,450,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,0.7096371254085678
2024-02-20T20:45:11.612,263820499657680604017798166198645379804,495,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2437825526629297e-77,10,1.3586648654141216
2024-02-20T20:45:11.963,264291133165492712461528095062929733846,495,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,0.5239745773011761
2024-02-20T20:45:13.684,265145494809655032802809523823877514433,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.261192781738746e-55,10,5.070510922523682
2024-02-20T20:45:15.913,264468094812439697858795126883462324291,475,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8645612777900487
2024-02-20T20:45:16.349,264604120060097188014033678427379957367,315,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.876231009251969e-50,10,0.8495050104694858
2024-02-20T20:45:16.79,263950207251659206735628919045772936492,455,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,0.7096362637842115
2024-02-20T20:45:16.97,263820499657680604017798166198645379804,500,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.7711253362605845e-78,10,1.3586648654141216
2024-02-20T20:45:17.095,264291133165492712461528095062929733846,500,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,0.5239717869649753
2024-02-20T20:45:19.53,265145494809655032802809523823877514433,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5565286708268304e-55,10,5.070510922523682
2024-02-20T20:45:20.511,264468094812439697858795126883462324291,480,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8645586259255158
2024-02-20T20:45:21.644,263950207251659206735628919045772936492,460,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,0.7096348627840608
2024-02-20T20:45:23.449,264604120060097188014033678427379957367,320,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.8340814572497826e-51,10,0.8495050104694858
2024-02-20T20:45:24.741,265145494809655032802809523823877514433,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.616057737058653e-56,10,5.070510922523682
2024-02-20T20:45:24.965,264468094812439697858795126883462324291,485,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.864556793342106
2024-02-20T20:45:26.298,263950207251659206735628919045772936492,465,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,0.7096335850731035
2024-02-20T20:45:29.398,264468094812439697858795126883462324291,490,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.864554409426063
2024-02-20T20:45:29.974,265145494809655032802809523823877514433,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.3968082386744767e-57,10,5.070510922523682
2024-02-20T20:45:30.483,264604120060097188014033678427379957367,325,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.124640705199708e-52,10,0.8495050104694858
2024-02-20T20:45:30.844,263950207251659206735628919045772936492,470,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,0.709632604164506
2024-02-20T20:45:33.808,264468094812439697858795126883462324291,495,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8645519994733626
2024-02-20T20:45:35.146,265145494809655032802809523823877514433,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.389715606740192e-58,10,5.070510922523682
2024-02-20T20:45:35.438,263950207251659206735628919045772936492,475,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,0.709631675809088
2024-02-20T20:45:37.608,264604120060097188014033678427379957367,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3655083633229142e-52,10,0.8495050104694858
2024-02-20T20:45:38.33,264468094812439697858795126883462324291,500,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8645493958281076
2024-02-20T20:45:40.007,263950207251659206735628919045772936492,480,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,0.7096306447358853
2024-02-20T20:45:40.273,265145494809655032802809523823877514433,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2419895020248235e-58,10,5.070510922523682
2024-02-20T20:45:44.424,264604120060097188014033678427379957367,335,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.295009906236821e-53,10,0.8495050104694858
2024-02-20T20:45:44.715,263950207251659206735628919045772936492,485,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,0.7096299851196585
2024-02-20T20:45:45.659,265145494809655032802809523823877514433,440,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.08741175605312e-59,10,5.070510922523682
2024-02-20T20:45:49.264,263950207251659206735628919045772936492,490,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.7096297059934003
2024-02-20T20:45:50.966,265145494809655032802809523823877514433,445,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.5083129383984776e-60,10,5.070510922523682
2024-02-20T20:45:51.406,264604120060097188014033678427379957367,340,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.857223149412224e-54,10,0.8495050104694858
2024-02-20T20:45:53.79,263950207251659206735628919045772936492,495,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.709629475396397
2024-02-20T20:45:56.164,265145494809655032802809523823877514433,450,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.8964215555663184e-61,10,5.070510922523682
2024-02-20T20:45:58.297,263950207251659206735628919045772936492,500,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.7096293277440765
2024-02-20T20:45:58.479,264604120060097188014033678427379957367,345,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.482834947217122e-55,10,0.8495050104694858
2024-02-20T20:46:00.985,265145494809655032802809523823877514433,455,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.910115708440308e-62,10,5.070510922523682
2024-02-20T20:46:04.619,264604120060097188014033678427379957367,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0895700695787812e-55,10,0.8495050104694858
2024-02-20T20:46:05.442,265145494809655032802809523823877514433,460,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.665593147117562e-62,10,5.070510922523682
2024-02-20T20:46:09.765,265145494809655032802809523823877514433,465,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.7993624023604855e-63,10,5.070510922523682
2024-02-20T20:46:10.543,264604120060097188014033678427379957367,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.8312404159410569e-56,10,0.8495050104694858
2024-02-20T20:46:14.094,265145494809655032802809523823877514433,470,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.704888389647266e-64,10,5.070510922523682
2024-02-20T20:46:16.49,264604120060097188014033678427379957367,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.077765767072134e-57,10,0.8495050104694858
2024-02-20T20:46:18.65,265145494809655032802809523823877514433,475,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.907505916480157e-65,10,5.070510922523682
2024-02-20T20:46:22.756,264604120060097188014033678427379957367,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.172800924718134e-58,10,0.8495050104694858
2024-02-20T20:46:23.411,265145494809655032802809523823877514433,480,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3290145193828195e-65,10,5.070510922523682
2024-02-20T20:46:28.095,265145494809655032802809523823877514433,485,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2336747027267037e-66,10,5.070510922523682
2024-02-20T20:46:28.875,264604120060097188014033678427379957367,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.693926514173763e-59,10,0.8495050104694858
2024-02-20T20:46:32.748,265145494809655032802809523823877514433,490,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.75413707287277e-67,10,5.070510922523682
2024-02-20T20:46:34.904,264604120060097188014033678427379957367,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.461188229237184e-59,10,0.8495050104694858
2024-02-20T20:46:37.338,265145494809655032802809523823877514433,495,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.309578178377263e-68,10,5.070510922523682
2024-02-20T20:46:40.946,264604120060097188014033678427379957367,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.455819056878934e-60,10,0.8495050104694858
2024-02-20T20:46:41.915,265145494809655032802809523823877514433,500,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0604508044398661e-68,10,5.070510922523682
2024-02-20T20:46:46.39,264604120060097188014033678427379957367,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.1274950888964224e-61,10,0.8495050104694858
2024-02-20T20:46:51.588,264604120060097188014033678427379957367,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.9370809959082155e-62,10,0.8495050104694858
2024-02-20T20:46:56.771,264604120060097188014033678427379957367,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1659152029822932e-62,10,0.8495050104694858
2024-02-20T20:47:01.961,264604120060097188014033678427379957367,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9595536816523398e-63,10,0.8495050104694858
2024-02-20T20:47:07.252,264604120060097188014033678427379957367,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.293421872753086e-64,10,0.8495050104694858
2024-02-20T20:47:12.481,264604120060097188014033678427379957367,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.5352541415361095e-65,10,0.8495050104694858
2024-02-20T20:47:17.645,264604120060097188014033678427379957367,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.303101635679736e-66,10,0.8495050104694858
2024-02-20T20:47:22.819,264604120060097188014033678427379957367,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5635722919086926e-66,10,0.8495050104694858
2024-02-20T20:47:28.003,264604120060097188014033678427379957367,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.6278959510109388e-67,10,0.8495050104694858
2024-02-20T20:47:33.155,264604120060097188014033678427379957367,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.416704724864084e-68,10,0.8495050104694858
2024-02-20T20:47:38.296,264604120060097188014033678427379957367,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.423155631079063e-69,10,0.8495050104694858
2024-02-20T20:47:43.47,264604120060097188014033678427379957367,440,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2476097669154578e-69,10,0.8495050104694858
2024-02-20T20:47:48.628,264604120060097188014033678427379957367,445,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0968577352548095e-70,10,0.8495050104694858
2024-02-20T20:47:53.774,264604120060097188014033678427379957367,450,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.5241887956427576e-71,10,0.8495050104694858
2024-02-20T20:47:58.899,264604120060097188014033678427379957367,455,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.92310410883678e-72,10,0.8495050104694858
2024-02-20T20:48:04.015,264604120060097188014033678427379957367,460,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.954961075721971e-73,10,0.8495050104694858
2024-02-20T20:48:09.133,264604120060097188014033678427379957367,465,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.673130307996591e-73,10,0.8495050104694858
2024-02-20T20:48:14.27,264604120060097188014033678427379957367,470,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.81203010864987e-74,10,0.8495050104694858
2024-02-20T20:48:19.5,264604120060097188014033678427379957367,475,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.726179003607836e-75,10,0.8495050104694858
2024-02-20T20:48:24.699,264604120060097188014033678427379957367,480,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.943289051363686e-76,10,0.8495050104694858
2024-02-20T20:48:29.836,264604120060097188014033678427379957367,485,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3350285908626944e-76,10,0.8495050104694858
2024-02-20T20:48:34.964,264604120060097188014033678427379957367,490,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2437825526629297e-77,10,0.8495050104694858
2024-02-20T20:48:40.101,264604120060097188014033678427379957367,495,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.7711253362605845e-78,10,0.8495050104694858
2024-02-20T20:48:45.243,264604120060097188014033678427379957367,500,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.338130352653162e-79,10,0.8495050104694858
