time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-18T17:18:44.847,77860169510110860202645761054793335612,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014,10,0.40084504354941086
2024-02-18T17:18:45.036,78537433234886670611488322172115499712,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,0.08327451936704336
2024-02-18T17:18:45.211,79310406164542962626587839557036976466,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.7059599999999986e-5,10,0.7369873787731224
2024-02-18T17:18:45.763,78135864342445171647342687200359069424,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0003086999999999999,10,0.103550773173603
2024-02-18T17:18:46.321,79517004056416358769275767174841358928,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014405999999999995,10,0.6886585437418703
2024-02-18T17:18:46.485,78783439056338336809351892166529209564,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.7927293204164176e-7,10,2.681256470359996
2024-02-18T17:18:47.902,79621452761447463845938966614457976231,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6214486238857682e-16,10,0.9530383024163247
2024-02-18T17:18:48.07,78135929309538433340716234738579247848,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.3927407693184944
2024-02-18T17:18:48.243,78649785899866523725099181753969045605,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.4114633458091747
2024-02-18T17:18:50.464,78898304838633142387943131757142183378,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.5895657256830257
2024-02-18T17:18:50.616,78135568979855318468834731770412356753,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3410686196639635e-7,10,0.7588144331992686
2024-02-18T17:18:50.822,79043073706305706756446003133829187822,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.730993719707432e-9,10,1.3935221531120776
2024-02-18T17:18:50.973,77997723069023250517774308401398705939,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,1.1884363539432774
2024-02-18T17:18:52.811,78135739320404724138164499893132764644,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.302730878328358e-6,10,2.9288576969139477
2024-02-18T17:18:54.485,79203151990277227450329793008523169982,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.848536905965796e-6,10,3.514152697193232
2024-02-18T17:18:54.711,78135807615080811433565101464280958425,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999992,10,0.22485990040995532
2024-02-18T17:18:55.037,79517004056416358769275767174841358928,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014405999999999995,10,0.6878481796437647
2024-02-18T17:18:56.01,78403691342872841555138036720920377552,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.969879170880286e-7,10,1.4881344554144615
2024-02-18T17:18:56.208,79310406164542962626587839557036976466,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.7059599999999986e-5,10,0.7367826579642934
2024-02-18T17:18:56.421,78783439056338336809351892166529209564,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.7927293204164176e-7,10,2.681254624135125
2024-02-18T17:18:57.731,78135929309538433340716234738579247848,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.39213176678390277
2024-02-18T17:18:57.879,77860169510110860202645761054793335612,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.799999999999998e-5,10,0.40048795153403804
2024-02-18T17:18:58.808,78135864342445171647342687200359069424,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0003086999999999999,10,0.10325014767407231
2024-02-18T17:18:58.984,77997723069023250517774308401398705939,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,1.1875537754004024
2024-02-18T17:19:01.142,78135739320404724138164499893132764644,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.119116148298506e-7,10,2.9288486146948443
2024-02-18T17:19:01.213,79621452761447463845938966614457976231,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.72516870216481e-17,10,0.9530383024163247
2024-02-18T17:19:02.06,79777384084936662916329721547793781448,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.141598780642522e-20,10,3.9585353491597224
2024-02-18T17:19:02.361,79043073706305706756446003133829187822,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.788186922656641e-9,10,1.3935221221628347
2024-02-18T17:19:04.413,78135568979855318468834731770412356753,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.5998653654473935e-8,10,0.7588143207216734
2024-02-18T17:19:04.636,79517004056416358769275767174841358928,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014405999999999995,10,0.6869891766891638
2024-02-18T17:19:04.784,77997723069023250517774308401398705939,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,1.1867207175167167
2024-02-18T17:19:06.343,78783439056338336809351892166529209564,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.7927293204164176e-7,10,2.681252793533915
2024-02-18T17:19:07.751,79310406164542962626587839557036976466,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.2941719999999985e-5,10,0.7366578170708419
2024-02-18T17:19:07.889,78135929309538433340716234738579247848,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.3915083530654842
2024-02-18T17:19:08.039,79203151990277227450329793008523169982,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.848536905965796e-6,10,3.5141358863484355
2024-02-18T17:19:08.636,78403691342872841555138036720920377552,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.978915419616199e-7,10,1.4881284155383832
2024-02-18T17:19:08.865,77860169510110860202645761054793335612,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.799999999999998e-5,10,0.4001812235890329
2024-02-18T17:19:09.045,78135864342445171647342687200359069424,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0003086999999999999,10,0.10283767362078321
2024-02-18T17:19:09.977,78135807615080811433565101464280958425,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999992,10,0.22449372304637447
2024-02-18T17:19:11.056,77997723069023250517774308401398705939,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,1.1858561935787515
2024-02-18T17:19:11.669,79043073706305706756446003133829187822,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.856211592101754e-9,10,1.3935221060694436
2024-02-18T17:19:11.807,79621452761447463845938966614457976231,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.580191037728395e-18,10,0.9530383024163247
2024-02-18T17:19:12.94,79517004056416358769275767174841358928,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014405999999999995,10,0.6859071785708823
2024-02-18T17:19:13.662,78135568979855318468834731770412356753,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.5998653654473935e-8,10,0.7588142206286538
2024-02-18T17:19:15.024,79310406164542962626587839557036976466,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.2941719999999985e-5,10,0.7365639417840476
2024-02-18T17:19:15.541,77860169510110860202645761054793335612,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.799999999999998e-5,10,0.3997975250747375
2024-02-18T17:19:16.081,79777384084936662916329721547793781448,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9186850706258862e-21,10,3.9585353491597224
2024-02-18T17:19:16.539,79043073706305706756446003133829187822,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.45676403263631e-10,10,1.3935221048594728
2024-02-18T17:19:17.11,78135864342445171647342687200359069424,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0003086999999999999,10,0.10239398848638981
2024-02-18T17:19:17.525,79203151990277227450329793008523169982,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.848536905965796e-6,10,3.51410511966324
2024-02-18T17:19:17.652,78403691342872841555138036720920377552,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.88524079373134e-7,10,1.488126714705994
2024-02-18T17:19:18.587,79621452761447463845938966614457976231,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.697927077110111e-19,10,0.9530383024163247
2024-02-18T17:19:19.839,78135807615080811433565101464280958425,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999992,10,0.22423464658050674
2024-02-18T17:19:20.773,77860169510110860202645761054793335612,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.799999999999998e-5,10,0.3995213282996624
2024-02-18T17:19:20.873,78135568979855318468834731770412356753,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2539340290692225e-8,10,0.7588141340417575
2024-02-18T17:19:22.704,78135864342445171647342687200359069424,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0003086999999999999,10,0.10205135770163799
2024-02-18T17:19:23.859,79621452761447463845938966614457976231,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.293790603849896e-19,10,0.9530383024163247
2024-02-18T17:19:24.361,78403691342872841555138036720920377552,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.88524079373134e-7,10,1.4881245917692738
2024-02-18T17:19:25.015,79203151990277227450329793008523169982,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3957830839232398e-6,10,3.514089460796407
2024-02-18T17:19:25.337,79777384084936662916329721547793781448,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.2247339982009257e-22,10,3.9585353491597224
2024-02-18T17:19:26.268,77860169510110860202645761054793335612,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.799999999999998e-5,10,0.399250434747008
2024-02-18T17:19:26.425,78135568979855318468834731770412356753,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2539340290692225e-8,10,0.7588140229222086
2024-02-18T17:19:28.603,78135864342445171647342687200359069424,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0003086999999999999,10,0.10171213082475435
2024-02-18T17:19:29.438,79621452761447463845938966614457976231,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1744738678905192e-20,10,0.9530383024163247
2024-02-18T17:19:29.833,78135807615080811433565101464280958425,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999992,10,0.22383847567217985
2024-02-18T17:19:30.881,78403691342872841555138036720920377552,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.88524079373134e-7,10,1.4881225326238692
2024-02-18T17:19:31.686,77860169510110860202645761054793335612,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.799999999999998e-5,10,0.39885396434819476
2024-02-18T17:19:31.789,79203151990277227450329793008523169982,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.77048158746268e-7,10,3.5140776943967604
2024-02-18T17:19:31.912,78135568979855318468834731770412356753,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5777538203484557e-8,10,0.7588139573510636
2024-02-18T17:19:33.338,78135864342445171647342687200359069424,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0003086999999999999,10,0.10133859488707826
2024-02-18T17:19:34.102,79777384084936662916329721547793781448,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.419810430776294e-23,10,3.9585353491597224
2024-02-18T17:19:35.963,78403691342872841555138036720920377552,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.88524079373134e-7,10,1.4881199772977327
2024-02-18T17:19:37.182,78135807615080811433565101464280958425,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999992,10,0.22349072325644972
2024-02-18T17:19:37.542,79203151990277227450329793008523169982,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.77048158746268e-7,10,3.514067916739412
2024-02-18T17:19:37.648,78135864342445171647342687200359069424,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999992,10,0.10123023520889525
2024-02-18T17:19:40.997,78403691342872841555138036720920377552,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4196685556119375e-7,10,1.4881184129414093
2024-02-18T17:19:41.25,79777384084936662916329721547793781448,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.109075391005714e-24,10,3.9585353491597224
2024-02-18T17:19:41.877,78135864342445171647342687200359069424,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999992,10,0.10089946414422439
2024-02-18T17:19:43.262,79203151990277227450329793008523169982,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.77048158746268e-7,10,3.5140581906007893
2024-02-18T17:19:43.998,78135807615080811433565101464280958425,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999992,10,0.22317341807231603
2024-02-18T17:19:45.993,78403691342872841555138036720920377552,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4196685556119375e-7,10,1.488116034586163
2024-02-18T17:19:46.169,78135864342445171647342687200359069424,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999992,10,0.10061292901663597
2024-02-18T17:19:48.135,79777384084936662916329721547793781448,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.53096230096633e-24,10,3.9585353491597224
2024-02-18T17:19:48.703,79203151990277227450329793008523169982,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.787535977856712e-7,10,3.514053621305676
2024-02-18T17:19:50.577,78135807615080811433565101464280958425,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00015126299999999992,10,0.22289426263944243
2024-02-18T17:19:50.697,78403691342872841555138036720920377552,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.393767988928356e-7,10,1.4881150951557922
2024-02-18T17:19:53.453,79203151990277227450329793008523169982,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.787535977856712e-7,10,3.5140494213314484
2024-02-18T17:19:54.404,79777384084936662916329721547793781448,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.5730883392341103e-25,10,3.9585353491597224
2024-02-18T17:19:56.476,78135807615080811433565101464280958425,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00015126299999999992,10,0.22259045903788
2024-02-18T17:19:58.592,79203151990277227450329793008523169982,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.787535977856712e-7,10,3.514044315111415
2024-02-18T17:20:00.53,79777384084936662916329721547793781448,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.3245895717507686e-26,10,3.9585353491597224
2024-02-18T17:20:02.514,78135807615080811433565101464280958425,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00015126299999999992,10,0.22236516646753093
2024-02-18T17:20:03.559,79203151990277227450329793008523169982,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.787535977856712e-7,10,3.514040138488163
2024-02-18T17:20:06.609,79777384084936662916329721547793781448,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.268337693241513e-27,10,3.9585353491597224
2024-02-18T17:20:08.177,78135807615080811433565101464280958425,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00015126299999999992,10,0.22209478959405873
2024-02-18T17:20:12.553,79777384084936662916329721547793781448,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2215895161031006e-27,10,3.9585353491597224
2024-02-18T17:20:13.782,78135807615080811433565101464280958425,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00015126299999999992,10,0.22186350601435256
2024-02-18T17:20:18.244,79777384084936662916329721547793781448,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0531254997144806e-28,10,3.9585353491597224
2024-02-18T17:20:19.455,78135807615080811433565101464280958425,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00010588409999999994,10,0.22172019828697698
2024-02-18T17:20:23.71,79777384084936662916329721547793781448,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.450688027370127e-29,10,3.9585353491597224
2024-02-18T17:20:24.644,78135807615080811433565101464280958425,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00010588409999999994,10,0.2215566473516187
2024-02-18T17:20:28.967,79777384084936662916329721547793781448,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.79957136760097e-30,10,3.9585353491597224
2024-02-18T17:20:29.664,78135807615080811433565101464280958425,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00010588409999999994,10,0.22137390884896743
