time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-18T17:39:11.795,44009212296664368251575526044103826339,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.21596586696466827
2024-02-18T17:39:11.958,44520824194692104500805455060891555571,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.606762854572751e-22,10,0.8443512872261313
2024-02-18T17:39:13.067,45562254464037029909299842951244215809,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9713708709060253e-8,10,0.6876539486167365
2024-02-18T17:39:13.32,44009152083260857412516027688722807149,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00010588409999999998,10,0.466036044031297
2024-02-18T17:39:13.541,44142958308542648050815165219138740241,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.5937881834945071
2024-02-18T17:39:15.064,44406101023089824597392691837165799548,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19113394185524177
2024-02-18T17:39:15.237,43858520965387537596487439303184359414,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5321662556307035
2024-02-18T17:39:15.426,44008935790377193469565114476816106188,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,1.110478711850644
2024-02-18T17:39:17.96,44781107723310466271795424726913709643,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030869999999999997,10,0.5221250287142186
2024-02-18T17:39:18.486,44889108385323410845728374242837860633,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,1.2189596334992594
2024-02-18T17:39:18.601,44999710900193323860163320969118827637,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6470859999999992e-5,10,2.359551784769361
2024-02-18T17:39:20.874,44651379530009609847806585926017413759,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001715,10,0.4646021528817595
2024-02-18T17:39:22.645,44009152083260857412516027688722807149,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00010588409999999998,10,0.46571362815320927
2024-02-18T17:39:22.859,44009264587251627666998548220331564201,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,0.7890778642957894
2024-02-18T17:39:23.127,45342829057283599285188225712308715173,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.5808621098934746e-22,10,0.3743859412100326
2024-02-18T17:39:23.466,44142958308542648050815165219138740241,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.5933238538415719
2024-02-18T17:39:24.063,45109177283212782328267549064156137510,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.8373701412517724e-21,10,3.0227632701390252
2024-02-18T17:39:24.577,44520824194692104500805455060891555571,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.742586329680421e-23,10,0.8443512872261313
2024-02-18T17:39:25.117,44406101023089824597392691837165799548,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.1910960949866526
2024-02-18T17:39:25.293,45456358260476789224492982069831070890,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6172382548123696e-19,10,1.119400908477734
2024-02-18T17:39:25.52,45562254464037029909299842951244215809,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.313283022731755e-9,10,0.6876539486167365
2024-02-18T17:39:26.168,43858520965387537596487439303184359414,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5321598550790073
2024-02-18T17:39:26.714,44781107723310466271795424726913709643,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030869999999999997,10,0.5213175138914886
2024-02-18T17:39:27.169,44008935790377193469565114476816106188,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,1.1102843591510196
2024-02-18T17:39:27.968,44889108385323410845728374242837860633,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,1.2161265803080774
2024-02-18T17:39:31.093,44999710900193323860163320969118827637,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6470859999999992e-5,10,2.3593683739036204
2024-02-18T17:39:31.683,44651379530009609847806585926017413759,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001715,10,0.4642614752790217
2024-02-18T17:39:31.966,44009152083260857412516027688722807149,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00010588409999999998,10,0.46543432238316584
2024-02-18T17:39:33.33,44142958308542648050815165219138740241,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.5926250910958287
2024-02-18T17:39:34.416,44009264587251627666998548220331564201,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,0.7890714463105285
2024-02-18T17:39:34.613,45342829057283599285188225712308715173,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.337654948097961e-23,10,0.3743859412100326
2024-02-18T17:39:34.865,44406101023089824597392691837165799548,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19106361931963545
2024-02-18T17:39:36.387,43858520965387537596487439303184359414,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5321499294002171
2024-02-18T17:39:36.667,44520824194692104500805455060891555571,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3012964844293879e-23,10,0.8443512872261313
2024-02-18T17:39:37.01,45562254464037029909299842951244215809,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6235086811385598e-9,10,0.6876539450513777
2024-02-18T17:39:38.237,44008935790377193469565114476816106188,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,1.1100967831085296
2024-02-18T17:39:38.624,45456358260476789224492982069831070890,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.718092334863149e-20,10,1.119400908477734
2024-02-18T17:39:40.221,45109177283212782328267549064156137510,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.449467996401851e-22,10,3.0227632701390252
2024-02-18T17:39:41.094,44651379530009609847806585926017413759,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001715,10,0.463744639742904
2024-02-18T17:39:41.586,44142958308542648050815165219138740241,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.5921804140329013
2024-02-18T17:39:42.621,44999710900193323860163320969118827637,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1529601999999994e-5,10,2.3592889026593356
2024-02-18T17:39:44.202,44406101023089824597392691837165799548,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19102375023339202
2024-02-18T17:39:45.02,44009264587251627666998548220331564201,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,0.7890660155051452
2024-02-18T17:39:45.7,45342829057283599285188225712308715173,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.290296671268241e-24,10,0.3743859412100326
2024-02-18T17:39:45.964,43858520965387537596487439303184359414,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5321415856427142
2024-02-18T17:39:48.557,44008935790377193469565114476816106188,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,1.1099495388877014
2024-02-18T17:39:49.063,45562254464037029909299842951244215809,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.568634776305259e-10,10,0.687653944105158
2024-02-18T17:39:49.233,44520824194692104500805455060891555571,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1870890013804715e-24,10,0.8443512872261313
2024-02-18T17:39:49.781,44142958308542648050815165219138740241,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.5916950070784969
2024-02-18T17:39:50.524,44651379530009609847806585926017413759,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001715,10,0.4633596777220304
2024-02-18T17:39:51.541,45456358260476789224492982069831070890,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.568297787204492e-21,10,1.119400908477734
2024-02-18T17:39:53.196,44999710900193323860163320969118827637,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1529601999999994e-5,10,2.3591913095769046
2024-02-18T17:39:53.911,44406101023089824597392691837165799548,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.1909814411451979
2024-02-18T17:39:54.209,44009264587251627666998548220331564201,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,0.7890622221992604
2024-02-18T17:39:54.819,45109177283212782328267549064156137510,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0839620861552588e-22,10,3.0227632701390252
2024-02-18T17:39:55.173,45342829057283599285188225712308715173,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.225280161540053e-24,10,0.3743859412100326
2024-02-18T17:39:55.494,43858520965387537596487439303184359414,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.532133526414865
2024-02-18T17:39:56.792,44008935790377193469565114476816106188,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,1.1097364223902924
2024-02-18T17:39:57.032,45562254464037029909299842951244215809,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.359204468536247e-11,10,0.687653944105158
2024-02-18T17:39:58.527,44651379530009609847806585926017413759,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001715,10,0.46301857360515575
2024-02-18T17:39:58.799,44520824194692104500805455060891555571,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.675840484620158e-25,10,0.8443512872261313
2024-02-18T17:40:00.478,45456358260476789224492982069831070890,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.677938090954588e-22,10,1.119400908477734
2024-02-18T17:40:01.109,44009264587251627666998548220331564201,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,0.789055821980535
2024-02-18T17:40:01.219,44999710900193323860163320969118827637,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1529601999999994e-5,10,2.359045543735459
2024-02-18T17:40:01.684,43858520965387537596487439303184359414,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,0.53212804828814
2024-02-18T17:40:03.552,44008935790377193469565114476816106188,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3613999999999994e-5,10,1.1095744260242046
2024-02-18T17:40:03.657,45342829057283599285188225712308715173,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0593283675003664e-25,10,0.3743859412100326
2024-02-18T17:40:04.143,45562254464037029909299842951244215809,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.247144992895553e-11,10,0.6876539438864474
2024-02-18T17:40:05.377,44520824194692104500805455060891555571,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.177985102501098e-26,10,0.8443512872261313
2024-02-18T17:40:05.6,45109177283212782328267549064156137510,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.821815078201143e-23,10,3.0227632701390252
2024-02-18T17:40:06.631,44651379530009609847806585926017413759,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001715,10,0.4628010300349729
2024-02-18T17:40:06.846,45456358260476789224492982069831070890,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2904310549467373e-22,10,1.119400908477734
2024-02-18T17:40:06.959,44009264587251627666998548220331564201,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,0.7890504729389965
2024-02-18T17:40:08.868,44008935790377193469565114476816106188,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3613999999999994e-5,10,1.1094577166710218
2024-02-18T17:40:09.119,44999710900193323860163320969118827637,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1529601999999994e-5,10,2.358983200233848
2024-02-18T17:40:09.42,45342829057283599285188225712308715173,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4611131872578646e-26,10,0.3743859412100326
2024-02-18T17:40:10.139,45562254464037029909299842951244215809,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.776776589559555e-12,10,0.6876539438864474
2024-02-18T17:40:11.185,44520824194692104500805455060891555571,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0383339561773592e-26,10,0.8443512872261313
2024-02-18T17:40:12.731,44009264587251627666998548220331564201,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,0.7890434449335584
2024-02-18T17:40:13.242,45456358260476789224492982069831070890,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1688274740489804e-23,10,1.119400908477734
2024-02-18T17:40:14.018,45109177283212782328267549064156137510,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.06192460193266e-24,10,3.0227632701390252
2024-02-18T17:40:14.531,44008935790377193469565114476816106188,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3613999999999994e-5,10,1.1093058461326788
2024-02-18T17:40:14.879,45342829057283599285188225712308715173,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.8170929338242906e-27,10,0.3743859412100326
2024-02-18T17:40:15.582,44999710900193323860163320969118827637,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1529601999999994e-5,10,2.35889556525582
2024-02-18T17:40:15.686,45562254464037029909299842951244215809,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.347628414072743e-13,10,0.6876539438864474
2024-02-18T17:40:16.558,44520824194692104500805455060891555571,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7451278801472867e-27,10,0.8443512872261313
2024-02-18T17:40:18.678,45456358260476789224492982069831070890,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.645148335634121e-24,10,1.119400908477734
2024-02-18T17:40:20.268,45562254464037029909299842951244215809,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0668459075532057e-13,10,0.6876539438864474
2024-02-18T17:40:20.455,44999710900193323860163320969118827637,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1529601999999994e-5,10,2.358771788265012
2024-02-18T17:40:20.627,45109177283212782328267549064156137510,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.1461766784682205e-25,10,3.0227632701390252
2024-02-18T17:40:21.216,44520824194692104500805455060891555571,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.933036428163544e-28,10,0.8443512872261313
2024-02-18T17:40:23.538,45456358260476789224492982069831070890,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.126400807700265e-25,10,1.119400908477734
2024-02-18T17:40:24.704,44999710900193323860163320969118827637,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1529601999999994e-5,10,2.3586407131499265
2024-02-18T17:40:25.719,44520824194692104500805455060891555571,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.929554324814467e-29,10,0.8443512872261313
2024-02-18T17:40:26.427,45109177283212782328267549064156137510,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.649179143501537e-26,10,3.0227632701390252
2024-02-18T17:40:28.087,45456358260476789224492982069831070890,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0296641837501832e-25,10,1.119400908477734
2024-02-18T17:40:28.72,44999710900193323860163320969118827637,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1529601999999994e-5,10,2.3585211705110813
2024-02-18T17:40:31.744,45109177283212782328267549064156137510,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4536675386483026e-26,10,3.0227632701390252
2024-02-18T17:40:32.216,45456358260476789224492982069831070890,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7305565936289323e-26,10,1.119400908477734
2024-02-18T17:40:32.477,44999710900193323860163320969118827637,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1529601999999994e-5,10,2.3584493980277808
2024-02-18T17:40:36.204,45456358260476789224492982069831070890,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.9085464669121453e-27,10,1.119400908477734
2024-02-18T17:40:36.737,45109177283212782328267549064156137510,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4431790322062012e-27,10,3.0227632701390252
2024-02-18T17:40:40.361,45456358260476789224492982069831070890,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.888394046939241e-28,10,1.119400908477734
2024-02-18T17:40:41.762,45109177283212782328267549064156137510,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.106250999428961e-28,10,3.0227632701390252
2024-02-18T17:40:46.111,45109177283212782328267549064156137510,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.901376054740254e-29,10,3.0227632701390252
2024-02-18T17:40:50.472,45109177283212782328267549064156137510,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.159914273520194e-29,10,3.0227632701390252
2024-02-18T17:40:54.866,45109177283212782328267549064156137510,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9494679195053898e-30,10,3.0227632701390252
2024-02-18T17:40:59.224,45109177283212782328267549064156137510,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.2764707323127077e-31,10,3.0227632701390252
