time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-20T21:14:55.373,257824828597429462665942269344402732427,645,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,1.7765263571457517
2024-02-20T21:14:55.468,257420048746017585596439709338895456914,975,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.022680197177496e-13,10,0.19219912300149267
2024-02-20T21:14:55.909,257685102602300931225161911476942029772,890,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.856211592101754e-10,10,2.0826648176877565
2024-02-20T21:14:56.295,257969625194958907027803189011797597025,760,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,3.416988881579922
2024-02-20T21:14:57.141,258201678778535486248366681629101492093,780,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.5083129383984776e-60,10,0.2816356140269121
2024-02-20T21:14:57.603,258321455280799250958023897585972627649,945,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6580899398366752e-51,10,2.264528126244803
2024-02-20T21:14:59.873,258080708624775281628959839900322343586,930,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.11319600727150925
2024-02-20T21:15:00.647,258440285640346270323757405065022343475,280,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.063900967884934e-46,10,1.3141306498515493
2024-02-20T21:15:01.0,257420048746017585596439709338895456914,980,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.022680197177496e-13,10,0.1921991230007103
2024-02-20T21:15:01.216,257685102602300931225161911476942029772,895,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.856211592101754e-10,10,2.0826648157464436
2024-02-20T21:15:02.383,257824828597429462665942269344402732427,650,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,1.7765238960865226
2024-02-20T21:15:03.02,258321455280799250958023897585972627649,950,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.786751761883499e-52,10,2.264528126244803
2024-02-20T21:15:03.279,257969625194958907027803189011797597025,765,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,3.416986141831329
2024-02-20T21:15:03.726,258201678778535486248366681629101492093,785,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.8964215555663184e-61,10,0.2816356140269121
2024-02-20T21:15:05.128,258080708624775281628959839900322343586,935,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.11319589557504839
2024-02-20T21:15:06.836,257420048746017585596439709338895456914,985,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.022680197177496e-13,10,0.19219912300014222
2024-02-20T21:15:07.017,257685102602300931225161911476942029772,900,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.856211592101754e-10,10,2.0826648140375075
2024-02-20T21:15:08.883,258321455280799250958023897585972627649,955,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.683693686197594e-53,10,2.264528126244803
2024-02-20T21:15:09.335,257824828597429462665942269344402732427,655,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,1.7765214330168095
2024-02-20T21:15:09.498,258201678778535486248366681629101492093,790,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.910115708440308e-62,10,0.2816356140269121
2024-02-20T21:15:09.592,257969625194958907027803189011797597025,770,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,3.4169828695841855
2024-02-20T21:15:09.758,258080708624775281628959839900322343586,940,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.11319579631481198
2024-02-20T21:15:12.106,257420048746017585596439709338895456914,990,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.022680197177496e-13,10,0.19219912299942613
2024-02-20T21:15:12.289,257685102602300931225161911476942029772,905,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2993481144712276e-10,10,2.0826648130988707
2024-02-20T21:15:13.73,258321455280799250958023897585972627649,960,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.871883978392295e-54,10,2.264528126244803
2024-02-20T21:15:14.503,258080708624775281628959839900322343586,945,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.11319569783016825
2024-02-20T21:15:15.74,258201678778535486248366681629101492093,795,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.665593147117562e-62,10,0.2816356140269121
2024-02-20T21:15:15.949,257969625194958907027803189011797597025,775,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,3.4169809481099125
2024-02-20T21:15:16.867,257420048746017585596439709338895456914,995,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.036779307631881e-13,10,0.19219912299892505
2024-02-20T21:15:17.418,257824828597429462665942269344402732427,660,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,1.7765192385010773
2024-02-20T21:15:17.864,257685102602300931225161911476942029772,910,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2993481144712276e-10,10,2.082664811930248
2024-02-20T21:15:18.612,258321455280799250958023897585972627649,965,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3230275402483924e-54,10,2.264528126244803
2024-02-20T21:15:19.426,258440285640346270323757405065022343475,285,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.149498356724206e-47,10,1.3141306498515493
2024-02-20T21:15:20.041,258080708624775281628959839900322343586,950,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.11319561881371441
2024-02-20T21:15:21.881,257420048746017585596439709338895456914,1000,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.036779307631881e-13,10,0.19219912299870903
2024-02-20T21:15:22.213,257969625194958907027803189011797597025,780,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.416978872349048
2024-02-20T21:15:22.296,258201678778535486248366681629101492093,800,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.7993624023604855e-63,10,0.2816356140269121
2024-02-20T21:15:23.121,257685102602300931225161911476942029772,915,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298593e-11,10,2.0826648114296487
2024-02-20T21:15:24.056,258321455280799250958023897585972627649,970,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.223612386895472e-55,10,2.264528126244803
2024-02-20T21:15:24.364,257824828597429462665942269344402732427,665,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,1.7765161326029408
2024-02-20T21:15:24.724,258080708624775281628959839900322343586,955,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.113195532250834
2024-02-20T21:15:28.029,257685102602300931225161911476942029772,920,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298593e-11,10,2.0826648103769796
2024-02-20T21:15:28.093,258201678778535486248366681629101492093,805,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.704888389647266e-64,10,0.2816356140269121
2024-02-20T21:15:28.229,257969625194958907027803189011797597025,785,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.4169767735833356
2024-02-20T21:15:28.836,258321455280799250958023897585972627649,975,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.737225338655219e-56,10,2.264528126244803
2024-02-20T21:15:29.28,258080708624775281628959839900322343586,960,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.11319546066522179
2024-02-20T21:15:31.133,257824828597429462665942269344402732427,670,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,1.7765137483224631
2024-02-20T21:15:32.893,257685102602300931225161911476942029772,925,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298593e-11,10,2.0826648094541658
2024-02-20T21:15:33.345,258321455280799250958023897585972627649,980,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.281154626677824e-57,10,2.264528126244803
2024-02-20T21:15:33.875,258080708624775281628959839900322343586,965,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.11319537160112532
2024-02-20T21:15:33.937,257969625194958907027803189011797597025,790,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.416975132408826
2024-02-20T21:15:34.077,258201678778535486248366681629101492093,810,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.907505916480157e-65,10,0.2816356140269121
2024-02-20T21:15:35.38,258440285640346270323757405065022343475,290,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.65476188814637e-48,10,1.3141306498515493
2024-02-20T21:15:37.776,257685102602300931225161911476942029772,930,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.45676403263631e-11,10,2.0826648090217454
2024-02-20T21:15:37.991,257824828597429462665942269344402732427,675,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.7765123234782536
2024-02-20T21:15:38.199,258321455280799250958023897585972627649,985,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0556736581057416e-57,10,2.264528126244803
2024-02-20T21:15:38.372,258080708624775281628959839900322343586,970,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.11319525515696616
2024-02-20T21:15:39.829,257969625194958907027803189011797597025,795,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.4169732812617366
2024-02-20T21:15:40.001,258201678778535486248366681629101492093,815,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3290145193828195e-65,10,0.2816356140269121
2024-02-20T21:15:42.921,258321455280799250958023897585972627649,990,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7742707171783194e-58,10,2.264528126244803
2024-02-20T21:15:42.994,258080708624775281628959839900322343586,975,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.11319516990948823
2024-02-20T21:15:43.475,257685102602300931225161911476942029772,935,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.45676403263631e-11,10,2.082664808738199
2024-02-20T21:15:44.997,257824828597429462665942269344402732427,680,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.776510951376759
2024-02-20T21:15:45.769,257969625194958907027803189011797597025,800,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.416971620141922
2024-02-20T21:15:46.488,258201678778535486248366681629101492093,820,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2336747027267037e-66,10,0.2816356140269121
2024-02-20T21:15:47.651,258080708624775281628959839900322343586,980,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.11319505919404578
2024-02-20T21:15:47.709,258321455280799250958023897585972627649,995,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.9820167943616e-59,10,2.264528126244803
2024-02-20T21:15:48.47,257685102602300931225161911476942029772,940,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.45676403263631e-11,10,2.0826648083809016
2024-02-20T21:15:51.155,258440285640346270323757405065022343475,295,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.45460583054076e-48,10,1.3141306498515493
2024-02-20T21:15:51.458,257969625194958907027803189011797597025,805,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.4169702677745364
2024-02-20T21:15:51.98,257824828597429462665942269344402732427,685,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.7765091758857354
2024-02-20T21:15:52.172,258080708624775281628959839900322343586,985,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.1131949743523507
2024-02-20T21:15:52.243,258321455280799250958023897585972627649,1000,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.01187562628354e-60,10,2.264528126244803
2024-02-20T21:15:52.359,258201678778535486248366681629101492093,825,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.75413707287277e-67,10,0.2816356140269121
2024-02-20T21:15:53.225,257685102602300931225161911476942029772,945,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.119734822845417e-11,10,2.0826648079585524
2024-02-20T21:15:56.621,258080708624775281628959839900322343586,990,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.11319489374049518
2024-02-20T21:15:56.75,257969625194958907027803189011797597025,810,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.416967880940145
2024-02-20T21:15:57.63,258201678778535486248366681629101492093,830,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.309578178377263e-68,10,0.2816356140269121
2024-02-20T21:15:57.941,257685102602300931225161911476942029772,950,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1838143759917917e-11,10,2.082664807729689
2024-02-20T21:15:58.288,257824828597429462665942269344402732427,690,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.776507491077871
2024-02-20T21:16:00.751,258080708624775281628959839900322343586,995,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.1131948158248612
2024-02-20T21:16:01.856,257969625194958907027803189011797597025,815,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.4169661725274256
2024-02-20T21:16:02.485,257685102602300931225161911476942029772,955,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.528670063194254e-11,10,2.0826648076664402
2024-02-20T21:16:03.253,258201678778535486248366681629101492093,835,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0604508044398661e-68,10,0.2816356140269121
2024-02-20T21:16:04.291,257824828597429462665942269344402732427,695,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.776505283252529
2024-02-20T21:16:04.9,258080708624775281628959839900322343586,1000,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.11319473033908152
2024-02-20T21:16:05.455,258440285640346270323757405065022343475,300,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4447560193898544e-49,10,1.3141306498515493
2024-02-20T21:16:06.808,257969625194958907027803189011797597025,820,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.4169637476332126
2024-02-20T21:16:07.0,257685102602300931225161911476942029772,960,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.528670063194254e-11,10,2.082664807562764
2024-02-20T21:16:08.444,258201678778535486248366681629101492093,840,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7822996670220829e-69,10,0.2816356140269121
2024-02-20T21:16:10.361,257824828597429462665942269344402732427,700,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.776503550140638
2024-02-20T21:16:11.473,257685102602300931225161911476942029772,965,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.528670063194254e-11,10,2.082664807416928
2024-02-20T21:16:11.849,257969625194958907027803189011797597025,825,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.416961745222362
2024-02-20T21:16:13.434,258201678778535486248366681629101492093,845,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.995511050364014e-70,10,0.2816356140269121
2024-02-20T21:16:15.55,257685102602300931225161911476942029772,970,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.490483309651843e-12,10,2.0826648073749285
2024-02-20T21:16:16.088,257824828597429462665942269344402732427,705,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.7765021847376488
2024-02-20T21:16:16.47,257969625194958907027803189011797597025,830,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.4169597879536635
2024-02-20T21:16:18.019,258201678778535486248366681629101492093,850,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.034555422346797e-71,10,0.2816356140269121
2024-02-20T21:16:18.693,258440285640346270323757405065022343475,305,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.1089014417885274e-50,10,1.3141306498515493
2024-02-20T21:16:19.591,257685102602300931225161911476942029772,975,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.670336821729402e-12,10,2.082664807337436
2024-02-20T21:16:21.455,257969625194958907027803189011797597025,835,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.416958119231658
2024-02-20T21:16:21.573,257824828597429462665942269344402732427,710,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.7765006410677928
2024-02-20T21:16:22.956,258201678778535486248366681629101492093,855,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.461577298338258e-72,10,0.2816356140269121
2024-02-20T21:16:23.762,257685102602300931225161911476942029772,980,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7984650426474069e-12,10,2.0826648073198633
2024-02-20T21:16:26.405,257969625194958907027803189011797597025,840,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.416956487811776
2024-02-20T21:16:27.477,257824828597429462665942269344402732427,715,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.7764990441725812
2024-02-20T21:16:27.879,258201678778535486248366681629101492093,860,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4221372965317103e-72,10,0.2816356140269121
2024-02-20T21:16:28.029,257685102602300931225161911476942029772,985,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7984650426474069e-12,10,2.0826648073079297
2024-02-20T21:16:31.394,257969625194958907027803189011797597025,845,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.4169549515330613
2024-02-20T21:16:31.939,258440285640346270323757405065022343475,310,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.905830653213976e-51,10,1.3141306498515493
2024-02-20T21:16:32.207,257685102602300931225161911476942029772,990,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7984650426474069e-12,10,2.0826648072969425
2024-02-20T21:16:32.617,258201678778535486248366681629101492093,865,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3901861542808446e-73,10,0.2816356140269121
2024-02-20T21:16:33.143,257824828597429462665942269344402732427,720,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,1.7764983681786093
2024-02-20T21:16:36.261,257969625194958907027803189011797597025,850,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.41695314838422
2024-02-20T21:16:36.557,257685102602300931225161911476942029772,995,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7984650426474069e-12,10,2.082664807279287
2024-02-20T21:16:37.517,258201678778535486248366681629101492093,870,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.0171858694998145e-74,10,0.2816356140269121
2024-02-20T21:16:38.971,257824828597429462665942269344402732427,725,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,1.7764975078843952
2024-02-20T21:16:40.765,257685102602300931225161911476942029772,1000,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7984650426474069e-12,10,2.0826648072628497
2024-02-20T21:16:41.252,257969625194958907027803189011797597025,855,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.416951509395236
2024-02-20T21:16:42.334,258201678778535486248366681629101492093,875,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.751684290868336e-75,10,0.2816356140269121
2024-02-20T21:16:44.482,257824828597429462665942269344402732427,730,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,1.7764967751707885
2024-02-20T21:16:44.788,258440285640346270323757405065022343475,315,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1606629578856725e-51,10,1.3141306498515493
2024-02-20T21:16:45.87,257969625194958907027803189011797597025,860,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.4169485813259217
2024-02-20T21:16:46.913,258201678778535486248366681629101492093,880,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.134755578766241e-75,10,0.2816356140269121
2024-02-20T21:16:49.85,257824828597429462665942269344402732427,735,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,1.776496131839352
2024-02-20T21:16:50.322,257969625194958907027803189011797597025,865,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.41694670100028
2024-02-20T21:16:51.362,258201678778535486248366681629101492093,885,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9071837012324208e-76,10,0.2816356140269121
2024-02-20T21:16:54.667,257969625194958907027803189011797597025,870,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.4169450873278446
2024-02-20T21:16:54.926,257824828597429462665942269344402732427,740,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,1.7764954853455486
2024-02-20T21:16:55.652,258201678778535486248366681629101492093,890,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.2054036466613284e-77,10,0.2816356140269121
2024-02-20T21:16:56.768,258440285640346270323757405065022343475,320,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.950726233318449e-52,10,1.3141306498515493
2024-02-20T21:16:59.053,257969625194958907027803189011797597025,875,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,3.4169433104104416
2024-02-20T21:17:00.02,258201678778535486248366681629101492093,895,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.387321908943692e-78,10,0.2816356140269121
2024-02-20T21:17:00.12,257824828597429462665942269344402732427,745,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,1.7764945019764875
2024-02-20T21:17:03.461,257969625194958907027803189011797597025,880,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,3.4169412693222916
2024-02-20T21:17:04.566,258201678778535486248366681629101492093,900,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.054471932361662e-79,10,0.2816356140269121
2024-02-20T21:17:05.387,257824828597429462665942269344402732427,750,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,1.7764934000359398
2024-02-20T21:17:07.892,257969625194958907027803189011797597025,885,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,3.416939536073043
2024-02-20T21:17:08.632,258440285640346270323757405065022343475,325,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.278585580338316e-53,10,1.3141306498515493
2024-02-20T21:17:09.002,258201678778535486248366681629101492093,905,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.521785097672024e-79,10,0.2816356140269121
2024-02-20T21:17:10.477,257824828597429462665942269344402732427,755,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,1.7764926862853665
2024-02-20T21:17:12.123,257969625194958907027803189011797597025,890,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,3.416938601423199
2024-02-20T21:17:13.325,258201678778535486248366681629101492093,910,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.55766421365737e-80,10,0.2816356140269121
2024-02-20T21:17:15.401,257824828597429462665942269344402732427,760,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,1.776491628279663
2024-02-20T21:17:16.311,257969625194958907027803189011797597025,895,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,3.4169375757420943
2024-02-20T21:17:17.568,258201678778535486248366681629101492093,915,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.298666243893941e-81,10,0.2816356140269121
2024-02-20T21:17:20.231,258440285640346270323757405065022343475,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.510318784874606e-54,10,1.3141306498515493
2024-02-20T21:17:20.544,257824828597429462665942269344402732427,765,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,1.7764909387571102
2024-02-20T21:17:20.719,257969625194958907027803189011797597025,900,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,3.4169366922983984
2024-02-20T21:17:21.965,258201678778535486248366681629101492093,920,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.224768356112544e-82,10,0.2816356140269121
2024-02-20T21:17:25.124,257969625194958907027803189011797597025,905,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,3.416935682942651
2024-02-20T21:17:25.686,257824828597429462665942269344402732427,770,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,1.776490163038513
2024-02-20T21:17:26.386,258201678778535486248366681629101492093,925,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.214266817611835e-82,10,0.2816356140269121
2024-02-20T21:17:29.744,257969625194958907027803189011797597025,910,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,3.4169341160664963
2024-02-20T21:17:31.012,257824828597429462665942269344402732427,775,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,1.7764892037267677
2024-02-20T21:17:31.09,258201678778535486248366681629101492093,930,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0408182403602106e-83,10,0.2816356140269121
2024-02-20T21:17:32.38,258440285640346270323757405065022343475,335,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.261192781738746e-55,10,1.3141306498515493
2024-02-20T21:17:34.223,257969625194958907027803189011797597025,915,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,3.4169332158349026
2024-02-20T21:17:35.692,258201678778535486248366681629101492093,935,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.430003216573405e-84,10,0.2816356140269121
2024-02-20T21:17:36.295,257824828597429462665942269344402732427,780,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,1.7764885410672333
2024-02-20T21:17:38.738,257969625194958907027803189011797597025,920,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,3.416932398813003
2024-02-20T21:17:40.317,258201678778535486248366681629101492093,940,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764806406094919e-85,10,0.2816356140269121
2024-02-20T21:17:41.677,257824828597429462665942269344402732427,785,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,1.7764877838564652
2024-02-20T21:17:43.596,257969625194958907027803189011797597025,925,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,3.4169311752539464
2024-02-20T21:17:44.988,258201678778535486248366681629101492093,945,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688910126723729e-86,10,0.2816356140269121
2024-02-20T21:17:45.245,258440285640346270323757405065022343475,340,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5565286708268304e-55,10,1.3141306498515493
2024-02-20T21:17:47.142,257824828597429462665942269344402732427,790,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,1.7764870257782144
2024-02-20T21:17:48.233,257969625194958907027803189011797597025,930,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,3.4169303818395353
2024-02-20T21:17:49.448,258201678778535486248366681629101492093,950,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284151249984565e-86,10,0.2816356140269121
2024-02-20T21:17:52.28,257824828597429462665942269344402732427,795,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,1.7764863740356513
2024-02-20T21:17:52.73,257969625194958907027803189011797597025,935,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,3.4169294429278563
2024-02-20T21:17:53.797,258201678778535486248366681629101492093,955,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736877300584905e-87,10,0.2816356140269121
2024-02-20T21:17:57.356,257969625194958907027803189011797597025,940,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,3.4169285221944574
