time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2025-03-23T20:01:41.348,3510632842428846666333228386951141715,105,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.02794072402788582
2025-03-23T20:01:41.722,3522528158748738314474270531253913621,95,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0013998847169599724
2025-03-23T20:01:41.851,4299567077705262375086439891694170434,80,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.3287821263976169
2025-03-23T20:01:42.562,4077428740211018308822214188808430972,55,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.05246496383191818
2025-03-23T20:01:43.352,4082916875028381402417015904586083757,55,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.19382204168994
2025-03-23T20:01:44.344,4103235729586789632556091775399820164,70,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.7041283090038116
2025-03-23T20:01:45.87,4097020280237545594109989539406452942,90,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0605086922360518
2025-03-23T20:01:46.193,3522528158748738314474270531253913621,100,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0013998847169599724
2025-03-23T20:01:46.282,3517091522237009496556727692978160409,45,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.452312055808329
2025-03-23T20:01:47.181,4299567077705262375086439891694170434,85,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.6043492809797845
2025-03-23T20:01:47.568,4273601632004462521379764064996379402,70,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.015057430423057044
2025-03-23T20:01:48.247,4077428740211018308822214188808430972,60,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.10659828365656339
2025-03-23T20:01:48.909,3527762763446055757159007948481754944,45,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.11757997451666316
2025-03-23T20:01:50.068,3510632842428846666333228386951141715,110,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.02794072402788582
2025-03-23T20:01:50.394,3522528158748738314474270531253913621,105,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.00092256185161037
2025-03-23T20:01:50.491,4097020280237545594109989539406452942,95,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.044422754636611515
2025-03-23T20:01:50.908,4285419304725090189282554277178204395,75,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.132172806936102
2025-03-23T20:01:51.652,4299567077705262375086439891694170434,90,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.45822962712641385
2025-03-23T20:01:52.091,3517091522237009496556727692978160409,50,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.8205867182834439
2025-03-23T20:01:53.124,3522528158748738314474270531253913621,110,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.1453212171136819
2025-03-23T20:01:53.823,4273601632004462521379764064996379402,75,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.01508092367885545
2025-03-23T20:01:54.623,4097020280237545594109989539406452942,100,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0004889819809362624
2025-03-23T20:01:54.673,3510632842428846666333228386951141715,115,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.027971487508958393
2025-03-23T20:01:55.198,4103235729586789632556091775399820164,75,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.375594102900243
2025-03-23T20:01:57.034,3517091522237009496556727692978160409,55,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.8355152668078437
2025-03-23T20:01:58.494,4285419304725090189282554277178204395,80,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.12751448436703727
2025-03-23T20:01:59.23,3522528158748738314474270531253913621,115,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0010152414907023527
2025-03-23T20:01:59.344,4299567077705262375086439891694170434,95,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.15863631520127888
2025-03-23T20:01:59.929,4077428740211018308822214188808430972,65,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.26377948670169676
2025-03-23T20:02:00.569,4273601632004462521379764064996379402,80,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.014406615335149343
2025-03-23T20:02:01.247,3522528158748738314474270531253913621,120,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0010008023459586249
2025-03-23T20:02:01.46,4097020280237545594109989539406452942,105,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.09582399915200308
2025-03-23T20:02:01.95,3527762763446055757159007948481754944,50,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.16333357411953475
2025-03-23T20:02:03.693,3510632842428846666333228386951141715,120,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.02790818976792248
2025-03-23T20:02:04.185,4299567077705262375086439891694170434,100,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.15728749373636744
2025-03-23T20:02:04.998,3522528158748738314474270531253913621,125,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0009202466308302619
2025-03-23T20:02:05.167,4285419304725090189282554277178204395,85,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.12260428555055364
2025-03-23T20:02:05.957,4097020280237545594109989539406452942,110,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0005284366090103148
2025-03-23T20:02:06.011,4103235729586789632556091775399820164,80,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.36633569296780555
2025-03-23T20:02:07.271,4273601632004462521379764064996379402,85,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.009158581247854045
2025-03-23T20:02:08.188,3510632842428846666333228386951141715,125,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.02790818976792248
2025-03-23T20:02:08.593,3517091522237009496556727692978160409,60,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,1.2134099831831089
2025-03-23T20:02:10.51,4077428740211018308822214188808430972,70,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.23871007546424075
2025-03-23T20:02:11.415,4097020280237545594109989539406452942,115,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.08662064111649959
2025-03-23T20:02:11.971,3522528158748738314474270531253913621,130,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.000919760347326426
2025-03-23T20:02:12.086,3510632842428846666333228386951141715,130,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.027271120839947774
2025-03-23T20:02:12.78,4299567077705262375086439891694170434,105,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.43144317859652026
2025-03-23T20:02:13.56,3527762763446055757159007948481754944,55,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.2355797948094026
2025-03-23T20:02:15.52,4273601632004462521379764064996379402,90,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.008701395733889056
2025-03-23T20:02:16.366,3510632842428846666333228386951141715,135,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.022833299627348102
2025-03-23T20:02:16.819,4285419304725090189282554277178204395,90,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.11582564519897676
2025-03-23T20:02:17.696,4103235729586789632556091775399820164,85,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.36633569296780555
2025-03-23T20:02:18.908,3522528158748738314474270531253913621,135,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0008969695991798445
2025-03-23T20:02:19.032,4077428740211018308822214188808430972,75,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.28844539369851213
2025-03-23T20:02:20.177,3517091522237009496556727692978160409,65,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.003055096714764583
2025-03-23T20:02:20.502,3510632842428846666333228386951141715,140,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.022719642368479478
2025-03-23T20:02:21.23,3522528158748738314474270531253913621,140,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.00076581855463249
2025-03-23T20:02:21.376,4097020280237545594109989539406452942,120,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.08008475818405722
2025-03-23T20:02:22.018,3527762763446055757159007948481754944,60,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.274970682576858
2025-03-23T20:02:23.178,4299567077705262375086439891694170434,110,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.3407070765396283
2025-03-23T20:02:23.765,4273601632004462521379764064996379402,95,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.007912171663883017
2025-03-23T20:02:24.709,4285419304725090189282554277178204395,95,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.11572974518087858
2025-03-23T20:02:25.615,3522528158748738314474270531253913621,145,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0007386220399017525
2025-03-23T20:02:25.735,3510632842428846666333228386951141715,145,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.02271283309629413
2025-03-23T20:02:26.282,4097020280237545594109989539406452942,125,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.000700150672480381
2025-03-23T20:02:26.341,3517091522237009496556727692978160409,70,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.003087182453537115
2025-03-23T20:02:26.583,4293910345358068929108820412701867504,10,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.5130543395782694
2025-03-23T20:02:28.124,3522528158748738314474270531253913621,150,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0007386220399017525
2025-03-23T20:02:28.245,4299567077705262375086439891694170434,115,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.18046614559830923
2025-03-23T20:02:28.982,4077428740211018308822214188808430972,80,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.02085986108348974
2025-03-23T20:02:29.521,4097020280237545594109989539406452942,130,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.07937192259464701
2025-03-23T20:02:30.034,4103235729586789632556091775399820164,90,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.17114647667276964
2025-03-23T20:02:31.548,3522528158748738314474270531253913621,155,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0007002761392929129
2025-03-23T20:02:31.659,4273601632004462521379764064996379402,100,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.00782524075471661
2025-03-23T20:02:32.533,4285419304725090189282554277178204395,100,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.11411512955166109
2025-03-23T20:02:33.433,3527762763446055757159007948481754944,65,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.30858678280657537
2025-03-23T20:02:34.365,3522528158748738314474270531253913621,160,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0007002761392929129
2025-03-23T20:02:34.477,4097020280237545594109989539406452942,135,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.000739535045223407
2025-03-23T20:02:34.533,4293910345358068929108820412701867504,15,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.4346975793070611
2025-03-23T20:02:35.028,4299567077705262375086439891694170434,120,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.17611317551706865
2025-03-23T20:02:35.613,4077428740211018308822214188808430972,85,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.09402968131331498
2025-03-23T20:02:36.459,3510632842428846666333228386951141715,150,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0227437805269447
2025-03-23T20:02:36.979,3522528158748738314474270531253913621,165,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0007002761392929129
2025-03-23T20:02:37.097,3517091522237009496556727692978160409,75,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.854212683192628
2025-03-23T20:02:39.121,4082916875028381402417015904586083757,60,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.19349011451220108
2025-03-23T20:02:40.066,4097020280237545594109989539406452942,140,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.3270295529210168
2025-03-23T20:02:40.639,4273601632004462521379764064996379402,105,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.00782524075471661
2025-03-23T20:02:41.388,4077428740211018308822214188808430972,90,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.21996113313991758
2025-03-23T20:02:41.92,3527762763446055757159007948481754944,70,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.20718610237111568
2025-03-23T20:02:42.801,4285419304725090189282554277178204395,105,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.11447912094771048
2025-03-23T20:02:43.569,4293910345358068929108820412701867504,20,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.19660116977733455
2025-03-23T20:02:44.026,3522528158748738314474270531253913621,170,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0006809017129303352
2025-03-23T20:02:44.104,4103235729586789632556091775399820164,95,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.17114754753953515
2025-03-23T20:02:45.839,3510632842428846666333228386951141715,155,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0227437805269447
2025-03-23T20:02:46.337,4082916875028381402417015904586083757,65,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.19152616002177733
2025-03-23T20:02:47.675,4097020280237545594109989539406452942,145,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.12323567742522244
2025-03-23T20:02:48.249,3522528158748738314474270531253913621,175,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0006765840983424096
2025-03-23T20:02:48.41,4299567077705262375086439891694170434,125,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.17527648749867805
2025-03-23T20:02:48.888,3517091522237009496556727692978160409,80,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.4248676822420061
2025-03-23T20:02:49.865,3527762763446055757159007948481754944,75,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.20639318208165813
2025-03-23T20:02:50.733,3510632842428846666333228386951141715,160,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.022697046210402926
2025-03-23T20:02:51.166,4097020280237545594109989539406452942,150,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0007556393086661172
2025-03-23T20:02:51.234,4273601632004462521379764064996379402,110,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0077545415740000465
2025-03-23T20:02:52.022,4293910345358068929108820412701867504,25,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.12071743627780886
2025-03-23T20:02:52.672,4299567077705262375086439891694170434,130,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.16264775131511633
2025-03-23T20:02:53.449,4285419304725090189282554277178204395,110,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.11440509470201202
2025-03-23T20:02:54.371,4077428740211018308822214188808430972,95,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.09509521836895728
2025-03-23T20:02:55.201,3522528158748738314474270531253913621,180,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0006721109423706967
2025-03-23T20:02:55.315,4103235729586789632556091775399820164,100,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.16089454352963478
2025-03-23T20:02:57.622,4097020280237545594109989539406452942,155,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.3973310476462013
2025-03-23T20:02:57.98,3510632842428846666333228386951141715,165,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.022675341334192967
2025-03-23T20:02:58.469,3522528158748738314474270531253913621,185,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0005887087237443739
2025-03-23T20:02:58.549,4299567077705262375086439891694170434,135,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.15412923035065215
2025-03-23T20:02:59.068,3517091522237009496556727692978160409,85,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.49477176193548006
2025-03-23T20:03:00.652,4293910345358068929108820412701867504,30,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.3800363585511168
2025-03-23T20:03:01.623,3527762763446055757159007948481754944,80,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.1605534436226118
2025-03-23T20:03:02.598,4273601632004462521379764064996379402,115,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.007752219134649678
2025-03-23T20:03:03.293,4077428740211018308822214188808430972,100,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.09530677057884433
2025-03-23T20:03:04.019,3510632842428846666333228386951141715,170,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.022675341334192967
2025-03-23T20:03:04.543,4299567077705262375086439891694170434,140,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.15407659154874895
2025-03-23T20:03:05.191,4285419304725090189282554277178204395,115,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.10900385399292051
2025-03-23T20:03:05.891,3522528158748738314474270531253913621,190,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.00033500695488585956
2025-03-23T20:03:05.971,4097020280237545594109989539406452942,160,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.39552736697015844
2025-03-23T20:03:06.374,4293910345358068929108820412701867504,35,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.1214514307951442
2025-03-23T20:03:06.781,3517091522237009496556727692978160409,90,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.1825969236940937
2025-03-23T20:03:07.512,3522528158748738314474270531253913621,195,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0003288126756646172
2025-03-23T20:03:07.598,4103235729586789632556091775399820164,105,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.146939699603403
2025-03-23T20:03:08.952,3510632842428846666333228386951141715,175,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.022675341334192967
2025-03-23T20:03:09.645,3522528158748738314474270531253913621,200,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0003214908585023303
2025-03-23T20:03:09.765,4273601632004462521379764064996379402,120,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.007735495922214876
2025-03-23T20:03:10.661,4077428740211018308822214188808430972,105,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.2794301622812314
2025-03-23T20:03:12.093,4097020280237545594109989539406452942,165,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.21983352307748513
2025-03-23T20:03:12.803,4299567077705262375086439891694170434,145,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.13443394853078547
2025-03-23T20:03:13.592,4285419304725090189282554277178204395,120,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.10890168880022491
2025-03-23T20:03:14.454,3517091522237009496556727692978160409,95,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.15732508887219893
2025-03-23T20:03:15.278,3527762763446055757159007948481754944,85,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.15651199883907285
2025-03-23T20:03:16.409,3510632842428846666333228386951141715,180,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.022744509215613915
2025-03-23T20:03:17.111,4097020280237545594109989539406452942,170,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.21754590884360125
2025-03-23T20:03:17.667,4273601632004462521379764064996379402,125,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.007657299866922871
2025-03-23T20:03:18.572,4299567077705262375086439891694170434,150,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.11414444257028544
2025-03-23T20:03:19.147,3522528158748738314474270531253913621,205,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0003175220658793598
2025-03-23T20:03:20.221,3522528158748738314474270531253913621,210,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0003175220658793598
2025-03-23T20:03:20.49,4077428740211018308822214188808430972,110,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.21198280037745063
2025-03-23T20:03:21.657,3517091522237009496556727692978160409,100,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.17887388032215729
2025-03-23T20:03:22.403,4285419304725090189282554277178204395,125,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.10890168880022491
2025-03-23T20:03:23.363,3510632842428846666333228386951141715,185,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.022744509215613915
2025-03-23T20:03:23.97,3522528158748738314474270531253913621,215,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0003175220658793598
2025-03-23T20:03:24.057,4097020280237545594109989539406452942,175,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0008554302598473064
2025-03-23T20:03:24.122,4103235729586789632556091775399820164,110,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.14703263073608963
2025-03-23T20:03:25.458,4299567077705262375086439891694170434,155,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.05466902069924424
