time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-20T20:13:09.05,184396240627566650257294519564154840566,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.474257469999995e-6,10,0.9834668363023403
2024-02-20T20:13:09.198,184396227951060647974562914216623906411,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.472633233748255e-31,10,0.039601064552472275
2024-02-20T20:13:09.463,184396238250721774830413107752292153505,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1529601999999994e-5,10,0.7418917085002471
2024-02-20T20:13:09.808,184396238250721774829650646742993645655,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.859999999999999e-5,10,1.836026169480654
2024-02-20T20:13:12.79,184396371354034798794510484163883871490,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.188320899999999e-5,10,3.9087248886237074
2024-02-20T20:13:13.204,184396238250721774829230567823519788020,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.1637277289259965
2024-02-20T20:13:13.439,184396318271165914234915285586500169579,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00035,10,0.41832569713717316
2024-02-20T20:13:15.786,184396391161075427359541851762984484415,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00039199999999999993,10,2.1594433159755417
2024-02-20T20:13:15.962,184396318271165914234048206206082239690,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6214486238857682e-16,10,1.3533589961834986
2024-02-20T20:13:16.204,184396240627566650258000658991645538998,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4833342231105132e-26,10,1.1624252251382938
2024-02-20T20:13:17.198,184396368977189923366604716597788423852,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.184794975765946e-9,10,1.3908335822042766
2024-02-20T20:13:19.486,184396318271165914233993595209225539376,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005,10,0.8386276280913944
2024-02-20T20:13:19.681,184396318271165914234047080260496892456,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,0.3908494972722481
2024-02-20T20:13:20.063,184396318271165914235889384783487042965,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014405999999999997,10,0.2956010898236478
2024-02-20T20:13:21.433,184396393537920302786005118426454589586,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.21000100324851356
2024-02-20T20:13:21.802,184396240627566650257294519564154840566,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.474257469999995e-6,10,0.9834175521490379
2024-02-20T20:13:22.566,184396227951060647974562914216623906411,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5920654675960686e-31,10,0.039601064552472275
2024-02-20T20:13:23.656,184396238250721774829650646742993645655,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.859999999999999e-5,10,1.8354840500963165
2024-02-20T20:13:24.103,184396318271165914234308950486995772947,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699997e-6,10,2.5095073669203565
2024-02-20T20:13:25.164,184396238250721774829230567823519788020,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.16371754927819868
2024-02-20T20:13:26.594,184396238250721774830413107752292153505,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.937780208139999e-6,10,0.7418917085002471
2024-02-20T20:13:27.738,184396318271165914234915285586500169579,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00035,10,0.41743450108465413
2024-02-20T20:13:29.796,184396240627566650258000658991645538998,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4930398287818385e-27,10,1.1624252251382938
2024-02-20T20:13:30.787,184396318271165914234048206206082239690,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.72516870216481e-17,10,1.3533589961834986
2024-02-20T20:13:31.75,184396318271165914233993595209225539376,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005,10,0.8363324990585134
2024-02-20T20:13:32.066,184396240627566650257294519564154840566,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.474257469999995e-6,10,0.9833494898245821
2024-02-20T20:13:32.816,184396368977189923366604716597788423852,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0394784915769821e-9,10,1.3908335822042766
2024-02-20T20:13:33.56,184396318271165914234047080260496892456,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,0.3900745403713388
2024-02-20T20:13:34.794,184396238250721774829650646742993645655,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.859999999999999e-5,10,1.8347722979852639
2024-02-20T20:13:35.353,184396238250721774829230567823519788020,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.16370629705736917
2024-02-20T20:13:35.674,184396318271165914235889384783487042965,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014405999999999997,10,0.2953718392909633
2024-02-20T20:13:36.197,184396227951060647974562914216623906411,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.675784431388712e-32,10,0.039601064552472275
2024-02-20T20:13:39.429,184396393537920302786005118426454589586,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.20968851112998463
2024-02-20T20:13:40.755,184396371354034798794510484163883871490,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.188320899999999e-5,10,3.9083494880587506
2024-02-20T20:13:41.315,184396318271165914234915285586500169579,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00035,10,0.41684163535821644
2024-02-20T20:13:41.534,184396318271165914234308950486995772947,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.323293056960098e-6,10,2.509097586666293
2024-02-20T20:13:41.804,184396240627566650258000658991645538998,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.190052040233634e-28,10,1.1624252251382938
2024-02-20T20:13:42.156,184396238250721774830413107752292153505,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.256827195820895e-7,10,0.7418917085002471
2024-02-20T20:13:43.28,184396318271165914233993595209225539376,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005,10,0.8323568879495625
2024-02-20T20:13:44.666,184396318271165914234047080260496892456,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,0.38895974390867405
2024-02-20T20:13:44.864,184396318271165914234048206206082239690,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.580191037728395e-18,10,1.3533589961834986
2024-02-20T20:13:45.167,184396368977189923366604716597788423852,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7470515007934333e-10,10,1.3908335822042766
2024-02-20T20:13:48.293,184396227951060647974562914216623906411,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.497190893835007e-33,10,0.039601064552472275
2024-02-20T20:13:48.6,184396318271165914235889384783487042965,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014405999999999997,10,0.29504947032718787
2024-02-20T20:13:52.744,184396318271165914234915285586500169579,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00035,10,0.41553478191387067
2024-02-20T20:13:53.057,184396318271165914233993595209225539376,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005,10,0.8288626418147241
2024-02-20T20:13:54.184,184396318271165914234047080260496892456,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,0.38792002699313066
2024-02-20T20:13:54.328,184396318271165914234048206206082239690,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.697927077110111e-19,10,1.3533589961834986
2024-02-20T20:13:54.643,184396238250721774830413107752292153505,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.819642097165968e-8,10,0.7418476515112035
2024-02-20T20:13:54.748,184396240627566650258000658991645538998,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.042220464020668e-29,10,1.1624252251382938
2024-02-20T20:13:55.753,184396393537920302786005118426454589586,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.2094254408910278
2024-02-20T20:13:58.216,184396318271165914234308950486995772947,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.585458640832835e-7,10,2.509097586666293
2024-02-20T20:13:58.492,184396368977189923366604716597788423852,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.936269457383522e-11,10,1.3908335822042766
2024-02-20T20:13:59.3,184396227951060647974562914216623906411,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.558428735268496e-34,10,0.039601064552472275
2024-02-20T20:14:01.224,184396371354034798794510484163883871490,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.631824629999999e-5,10,3.9080494458087798
2024-02-20T20:14:01.687,184396318271165914233993595209225539376,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005,10,0.8263029415324393
2024-02-20T20:14:01.913,184396318271165914234915285586500169579,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00035,10,0.4146043708961927
2024-02-20T20:14:02.52,184396318271165914235889384783487042965,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014405999999999997,10,0.29484447951317555
2024-02-20T20:14:04.578,184396240627566650258000658991645538998,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1835859933879533e-29,10,1.1624252251382938
2024-02-20T20:14:05.972,184396393537920302786005118426454589586,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.20910214659304946
2024-02-20T20:14:06.982,184396227951060647974562914216623906411,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2703451175365755e-34,10,0.039601064552472275
2024-02-20T20:14:07.144,184396318271165914234048206206082239690,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.293790603849896e-19,10,1.3533589961834986
2024-02-20T20:14:08.897,184396238250721774830413107752292153505,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.831624627611324e-8,10,0.7418456679735473
2024-02-20T20:14:09.228,184396368977189923366604716597788423852,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.934988077024484e-12,10,1.3908335822042766
2024-02-20T20:14:10.491,184396318271165914233993595209225539376,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005,10,0.8229319488789679
2024-02-20T20:14:11.783,184396318271165914234915285586500169579,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00035,10,0.4138737530155964
2024-02-20T20:14:12.256,184396318271165914235889384783487042965,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014405999999999997,10,0.29470762770083286
2024-02-20T20:14:12.923,184396318271165914234308950486995772947,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.387480337647744e-8,10,2.509097586666293
2024-02-20T20:14:14.33,184396240627566650258000658991645538998,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9892529790871326e-30,10,1.1624252251382938
2024-02-20T20:14:15.574,184396393537920302786005118426454589586,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.20876025731070316
2024-02-20T20:14:16.364,184396318271165914233993595209225539376,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005,10,0.8203369288238934
2024-02-20T20:14:16.785,184396368977189923366604716597788423852,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.294234461055048e-13,10,1.3908335822042766
2024-02-20T20:14:17.129,184396318271165914234048206206082239690,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1744738678905192e-20,10,1.3533589961834986
2024-02-20T20:14:17.772,184396238250721774830413107752292153505,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.199730730894787e-9,10,0.7418456059749764
2024-02-20T20:14:18.151,184396371354034798794510484163883871490,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.631824629999999e-5,10,3.907781569791099
2024-02-20T20:14:21.349,184396318271165914234308950486995772947,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2539340290692225e-8,10,2.5089711793741434
2024-02-20T20:14:23.254,184396318271165914234048206206082239690,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.654638229763594e-21,10,1.3533589961834986
2024-02-20T20:14:23.68,184396368977189923366604716597788423852,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3940119858695216e-13,10,1.3908335822042766
2024-02-20T20:14:24.425,184396238250721774830413107752292153505,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5461987439414865e-9,10,0.7418456059749764
2024-02-20T20:14:28.392,184396318271165914234308950486995772947,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.411695603795202e-9,10,2.508964227690773
2024-02-20T20:14:29.557,184396368977189923366604716597788423852,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3429159446509047e-14,10,1.3908335822042766
2024-02-20T20:14:30.482,184396371354034798794510484163883871490,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.631824629999999e-5,10,3.9074897001685227
2024-02-20T20:14:30.694,184396238250721774830413107752292153505,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.5986962289424553e-10,10,0.7418456059749764
2024-02-20T20:14:34.948,184396318271165914234308950486995772947,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298594e-10,10,2.508964227690773
2024-02-20T20:14:36.449,184396238250721774830413107752292153505,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.3676287519835834e-11,10,0.7418456059749764
2024-02-20T20:14:41.46,184396318271165914234308950486995772947,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.528670063194254e-10,10,2.508964227690773
2024-02-20T20:14:41.561,184396371354034798794510484163883871490,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.631824629999999e-5,10,3.9070916396293995
2024-02-20T20:14:42.268,184396238250721774830413107752292153505,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.340673643458805e-12,10,0.7418456059749764
2024-02-20T20:14:47.566,184396318271165914234308950486995772947,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.569235775210582e-11,10,2.508964227690773
2024-02-20T20:14:51.469,184396371354034798794510484163883871490,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.542277240999999e-5,10,3.906788245092575
2024-02-20T20:15:00.688,184396371354034798794510484163883871490,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.779594068699999e-5,10,3.9065636070709195
2024-02-20T20:15:09.461,184396371354034798794510484163883871490,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.720010936629994e-6,10,3.9064889664425793
2024-02-20T20:15:17.907,184396371354034798794510484163883871490,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.2728053589486965e-6,10,3.9064196300919996
2024-02-20T20:15:26.577,184396371354034798794510484163883871490,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4655722381194025e-6,10,3.9064033056043095
2024-02-20T20:15:35.04,184396371354034798794510484163883871490,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.518838943724685e-7,10,3.906390593230005
