time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-20T22:08:28.743,238167537118840051776053431355248988897,540,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.541640095227216e-76,10,1.52387050477261
2024-02-20T22:08:30.859,238976225153419823979046377382746817876,810,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,2.5276518185431995
2024-02-20T22:08:32.403,238050110523876460144166373379968122476,770,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.000000937776505e-82,10,0.3712834952636417
2024-02-20T22:08:33.853,238277243404735603430228848287705635606,875,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,1.3508903653155313
2024-02-20T22:08:34.179,238862020926282012511307520496675269381,980,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.387480337647744e-8,10,0.42459341108309906
2024-02-20T22:08:35.337,238396387507806179284508100141779580573,975,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.318114567396424e-12,10,1.9149711662429294
2024-02-20T22:08:35.895,238642783924099040802422938854611289611,680,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0136371590834947e-36,10,0.9619688885237804
2024-02-20T22:08:36.731,238521856395090268860126260667220526436,670,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3083253025254914e-74,10,0.5769833792227332
2024-02-20T22:08:37.606,238749368937304180502134134636793907960,955,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2419906667333977e-136,10,0.7531665068838144
2024-02-20T22:08:39.462,238976225153419823979046377382746817876,815,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,2.5276486931736395
2024-02-20T22:08:41.695,238050110523876460144166373379968122476,775,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6807015761209716e-83,10,0.3712834952636417
2024-02-20T22:08:43.235,238167537118840051776053431355248988897,545,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0994534508048377e-76,10,1.52387050477261
2024-02-20T22:08:43.535,238277243404735603430228848287705635606,880,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,1.3508877935615864
2024-02-20T22:08:43.702,238862020926282012511307520496675269381,985,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.387480337647744e-8,10,0.4245932247070301
2024-02-20T22:08:43.894,238396387507806179284508100141779580573,980,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.318114567396424e-12,10,1.914971166225171
2024-02-20T22:08:45.62,238749368937304180502134134636793907960,960,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0874137135788211e-137,10,0.7531665068838144
2024-02-20T22:08:46.121,238642783924099040802422938854611289611,685,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.703619973271629e-37,10,0.9619688885237804
2024-02-20T22:08:47.728,238976225153419823979046377382746817876,820,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,2.52764615550393
2024-02-20T22:08:48.184,238521856395090268860126260667220526436,675,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.560302335954592e-75,10,0.5769833792227332
2024-02-20T22:08:51.539,238396387507806179284508100141779580573,985,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.318114567396424e-12,10,1.9149711662057693
2024-02-20T22:08:51.619,238862020926282012511307520496675269381,990,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.387480337647744e-8,10,0.4245930643835884
2024-02-20T22:08:52.274,238050110523876460144166373379968122476,780,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247551389865157e-84,10,0.3712834952636417
2024-02-20T22:08:52.988,238277243404735603430228848287705635606,885,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,1.3508865440019182
2024-02-20T22:08:54.579,238749368937304180502134134636793907960,965,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.508316228411924e-138,10,0.7531665068838144
2024-02-20T22:08:54.856,238642783924099040802422938854611289611,690,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.863274089077626e-38,10,0.9619688885237804
2024-02-20T22:08:57.551,238976225153419823979046377382746817876,825,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,2.5276434115943127
2024-02-20T22:08:58.064,238167537118840051776053431355248988897,550,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.84785141476769e-77,10,1.52387050477261
2024-02-20T22:08:58.828,238862020926282012511307520496675269381,995,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.387480337647744e-8,10,0.42459284001783315
2024-02-20T22:08:59.25,238521856395090268860126260667220526436,680,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.345200136038881e-76,10,0.5769833792227332
2024-02-20T22:08:59.43,238396387507806179284508100141779580573,990,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1158761380242474e-12,10,1.914971166195482
2024-02-20T22:08:59.997,238277243404735603430228848287705635606,890,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,1.3508841519739774
2024-02-20T22:09:01.09,238749368937304180502134134636793907960,970,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.896427085091918e-139,10,0.7531665068838144
2024-02-20T22:09:01.757,238050110523876460144166373379968122476,785,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747565962094635e-85,10,0.3712834952636417
2024-02-20T22:09:02.172,238642783924099040802422938854611289611,695,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.812304761512765e-39,10,0.9619688885237804
2024-02-20T22:09:04.384,238862020926282012511307520496675269381,1000,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.57123623635342e-8,10,0.424592694224208
2024-02-20T22:09:04.641,238396387507806179284508100141779580573,995,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1158761380242474e-12,10,1.9149711661866642
2024-02-20T22:09:05.108,238976225153419823979046377382746817876,830,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,2.5276406854879707
2024-02-20T22:09:07.418,238277243404735603430228848287705635606,895,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,1.350880237774707
2024-02-20T22:09:07.976,238749368937304180502134134636793907960,975,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.910125001913983e-140,10,0.7531665068838144
2024-02-20T22:09:09.445,238050110523876460144166373379968122476,790,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97923411249245e-86,10,0.3712834952636417
2024-02-20T22:09:10.074,238167537118840051776053431355248988897,555,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.1056838728000557e-78,10,1.52387050477261
2024-02-20T22:09:10.256,238396387507806179284508100141779580573,1000,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.481113296616973e-12,10,1.914971166180127
2024-02-20T22:09:10.318,238642783924099040802422938854611289611,700,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.088040612674503e-40,10,0.9619688885237804
2024-02-20T22:09:10.656,238521856395090268860126260667220526436,685,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.570647786864054e-76,10,0.5769833792227332
2024-02-20T22:09:11.147,238976225153419823979046377382746817876,835,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,2.5276377895147255
2024-02-20T22:09:12.788,238277243404735603430228848287705635606,900,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,1.3508784911445282
2024-02-20T22:09:13.219,238749368937304180502134134636793907960,980,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.665594709071683e-140,10,0.7531665068838144
2024-02-20T22:09:15.859,238050110523876460144166373379968122476,795,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3410698772866054e-86,10,0.3712834952636417
2024-02-20T22:09:16.694,238642783924099040802422938854611289611,705,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3593569857722036e-40,10,0.9619688885237804
2024-02-20T22:09:17.116,238976225153419823979046377382746817876,840,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,2.52763510226529
2024-02-20T22:09:17.915,238521856395090268860126260667220526436,690,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.6397877353824145e-77,10,0.5769833792227332
2024-02-20T22:09:18.286,238749368937304180502134134636793907960,985,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.7993650275367766e-141,10,0.7531665068838144
2024-02-20T22:09:18.355,238277243404735603430228848287705635606,905,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,1.350876076571769
2024-02-20T22:09:18.804,238167537118840051776053431355248988897,560,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.219722885015052e-79,10,1.52387050477261
2024-02-20T22:09:22.279,238050110523876460144166373379968122476,800,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2539361427555974e-87,10,0.3712834952636417
2024-02-20T22:09:22.933,238976225153419823979046377382746817876,845,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,2.527632055033766
2024-02-20T22:09:23.029,238642783924099040802422938854611289611,710,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.284671285987342e-41,10,0.9619688885237804
2024-02-20T22:09:23.386,238749368937304180502134134636793907960,990,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.704892801781059e-142,10,0.7531665068838144
2024-02-20T22:09:23.801,238277243404735603430228848287705635606,910,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,1.3508738270200757
2024-02-20T22:09:25.236,238521856395090268860126260667220526436,695,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.436691246857223e-78,10,0.5769833792227332
2024-02-20T22:09:27.796,238167537118840051776053431355248988897,565,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.772788252844796e-80,10,1.52387050477261
2024-02-20T22:09:28.598,238050110523876460144166373379968122476,805,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.788190475129331e-88,10,0.3712834952636417
2024-02-20T22:09:28.741,238749368937304180502134134636793907960,995,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.9075133319534225e-143,10,0.7531665068838144
2024-02-20T22:09:28.865,238976225153419823979046377382746817876,850,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,2.527629878042764
2024-02-20T22:09:29.064,238277243404735603430228848287705635606,915,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,1.3508714473355512
2024-02-20T22:09:29.401,238642783924099040802422938854611289611,715,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.839847030358925e-42,10,0.9619688885237804
2024-02-20T22:09:32.944,238521856395090268860126260667220526436,700,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.456746978592932e-79,10,0.5769833792227332
2024-02-20T22:09:34.105,238749368937304180502134134636793907960,1000,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3290157657014113e-143,10,0.7531665068838144
2024-02-20T22:09:34.465,238277243404735603430228848287705635606,920,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,1.350868977996907
2024-02-20T22:09:34.764,238976225153419823979046377382746817876,855,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,2.5276281833408967
2024-02-20T22:09:34.892,238050110523876460144166373379968122476,810,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.366811731549865e-89,10,0.3712834952636417
2024-02-20T22:09:35.864,238642783924099040802422938854611289611,720,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.453630903924243e-43,10,0.9619688885237804
2024-02-20T22:09:36.386,238167537118840051776053431355248988897,570,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4744425216556245e-80,10,1.52387050477261
2024-02-20T22:09:39.498,238277243404735603430228848287705635606,925,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,1.3508663587158205
2024-02-20T22:09:39.607,238521856395090268860126260667220526436,705,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2532554646921137e-79,10,0.5769833792227332
2024-02-20T22:09:40.366,238976225153419823979046377382746817876,860,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,2.5276261271976317
2024-02-20T22:09:40.859,238050110523876460144166373379968122476,815,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0700700477215853e-89,10,0.3712834952636417
2024-02-20T22:09:42.012,238642783924099040802422938854611289611,725,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0846617460225473e-43,10,0.9619688885237804
2024-02-20T22:09:44.409,238277243404735603430228848287705635606,930,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,1.3508635885113283
2024-02-20T22:09:44.768,238167537118840051776053431355248988897,575,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.478095546146607e-81,10,1.52387050477261
2024-02-20T22:09:45.927,238976225153419823979046377382746817876,865,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,2.52762428854857
2024-02-20T22:09:46.432,238521856395090268860126260667220526436,710,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.106346459508035e-80,10,0.5769833792227332
2024-02-20T22:09:46.705,238050110523876460144166373379968122476,820,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7984667292056679e-90,10,0.3712834952636417
2024-02-20T22:09:48.04,238642783924099040802422938854611289611,730,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.8229909965400948e-44,10,0.9619688885237804
2024-02-20T22:09:49.911,238277243404735603430228848287705635606,935,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,1.3508597857169278
2024-02-20T22:09:52.336,238976225153419823979046377382746817876,870,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9158123138056623e-7,10,2.527622250833225
2024-02-20T22:09:53.37,238050110523876460144166373379968122476,825,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.0226830317759654e-91,10,0.3712834952636417
2024-02-20T22:09:53.752,238167537118840051776053431355248988897,580,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.164935184408602e-82,10,1.52387050477261
2024-02-20T22:09:54.463,238521856395090268860126260667220526436,715,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.540136494495153e-81,10,0.5769833792227332
2024-02-20T22:09:55.069,238642783924099040802422938854611289611,735,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.0639009678849364e-45,10,0.9619688885237804
2024-02-20T22:09:55.529,238277243404735603430228848287705635606,940,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,1.3508574350894598
2024-02-20T22:09:58.512,238976225153419823979046377382746817876,875,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9158123138056623e-7,10,2.527621263056858
2024-02-20T22:09:59.728,238050110523876460144166373379968122476,830,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.0802233715058634e-92,10,0.3712834952636417
2024-02-20T22:10:01.202,238277243404735603430228848287705635606,945,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,1.3508548372532452
2024-02-20T22:10:01.467,238642783924099040802422938854611289611,740,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.149498356724211e-46,10,0.9619688885237804
2024-02-20T22:10:02.029,238521856395090268860126260667220526436,720,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.949907406298003e-82,10,0.5769833792227332
2024-02-20T22:10:03.116,238167537118840051776053431355248988897,585,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.000006564435535e-83,10,1.52387050477261
2024-02-20T22:10:04.373,238976225153419823979046377382746817876,880,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9158123138056623e-7,10,2.5276194487562016
2024-02-20T22:10:05.899,238050110523876460144166373379968122476,835,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.538331420489903e-93,10,0.3712834952636417
2024-02-20T22:10:06.168,238277243404735603430228848287705635606,950,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,1.3508529935186386
2024-02-20T22:10:07.577,238642783924099040802422938854611289611,745,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.654761888146378e-47,10,0.9619688885237804
2024-02-20T22:10:08.952,238521856395090268860126260667220526436,725,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.000000937776505e-82,10,0.5769833792227332
2024-02-20T22:10:10.085,238976225153419823979046377382746817876,885,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3410686196639635e-7,10,2.5276184978396676
2024-02-20T22:10:11.063,238277243404735603430228848287705635606,955,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,1.3508515493636644
2024-02-20T22:10:11.512,238167537118840051776053431355248988897,590,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.17649110328468e-83,10,1.52387050477261
2024-02-20T22:10:11.738,238050110523876460144166373379968122476,840,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.435037361841737e-93,10,0.3712834952636417
2024-02-20T22:10:13.701,238642783924099040802422938854611289611,750,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4546058305407614e-47,10,0.9619688885237804
2024-02-20T22:10:15.698,238976225153419823979046377382746817876,890,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3410686196639635e-7,10,2.527617431095424
2024-02-20T22:10:16.044,238521856395090268860126260667220526436,730,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6807015761209716e-83,10,0.5769833792227332
2024-02-20T22:10:16.466,238277243404735603430228848287705635606,960,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,1.350849425785946
2024-02-20T22:10:18.217,238050110523876460144166373379968122476,845,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.411867294047406e-94,10,0.3712834952636417
2024-02-20T22:10:20.293,238642783924099040802422938854611289611,755,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4447560193898567e-48,10,0.9619688885237804
2024-02-20T22:10:20.559,238167537118840051776053431355248988897,595,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9773285972905608e-84,10,1.52387050477261
2024-02-20T22:10:22.019,238976225153419823979046377382746817876,895,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3410686196639635e-7,10,2.52761627528854
2024-02-20T22:10:22.18,238277243404735603430228848287705635606,965,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,1.3508477039731297
2024-02-20T22:10:23.808,238521856395090268860126260667220526436,735,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247551389865157e-84,10,0.5769833792227332
2024-02-20T22:10:25.369,238050110523876460144166373379968122476,850,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.053625361105474e-95,10,0.3712834952636417
2024-02-20T22:10:27.383,238642783924099040802422938854611289611,760,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.108901441788531e-49,10,0.9619688885237804
2024-02-20T22:10:27.991,238277243404735603430228848287705635606,970,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,1.3508461277967863
2024-02-20T22:10:28.766,238976225153419823979046377382746817876,900,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3410686196639635e-7,10,2.5276152786548836
2024-02-20T22:10:30.407,238167537118840051776053431355248988897,600,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.323296173466244e-85,10,1.52387050477261
2024-02-20T22:10:32.069,238521856395090268860126260667220526436,740,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747565962094635e-85,10,0.5769833792227332
2024-02-20T22:10:32.633,238050110523876460144166373379968122476,855,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.812928144409969e-96,10,0.3712834952636417
2024-02-20T22:10:34.0,238277243404735603430228848287705635606,975,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,1.3508444109140927
2024-02-20T22:10:34.597,238642783924099040802422938854611289611,765,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.905830653213982e-50,10,0.9619688885237804
2024-02-20T22:10:35.461,238976225153419823979046377382746817876,905,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3410686196639635e-7,10,2.5276141879658645
2024-02-20T22:10:39.787,238050110523876460144166373379968122476,860,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.145048833230983e-96,10,0.3712834952636417
2024-02-20T22:10:40.4,238277243404735603430228848287705635606,980,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,1.3508421056089814
2024-02-20T22:10:40.55,238521856395090268860126260667220526436,745,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97923411249245e-86,10,0.5769833792227332
2024-02-20T22:10:40.775,238167537118840051776053431355248988897,605,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.585463878744714e-86,10,1.52387050477261
2024-02-20T22:10:41.313,238642783924099040802422938854611289611,770,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.160662957885674e-50,10,0.9619688885237804
2024-02-20T22:10:41.95,238976225153419823979046377382746817876,910,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3410686196639635e-7,10,2.5276132016291
2024-02-20T22:10:46.566,238277243404735603430228848287705635606,985,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,1.3508401330937836
2024-02-20T22:10:46.946,238050110523876460144166373379968122476,865,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9244835740113127e-97,10,0.3712834952636417
2024-02-20T22:10:48.461,238642783924099040802422938854611289611,775,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9507262333184514e-51,10,0.9619688885237804
2024-02-20T22:10:48.625,238521856395090268860126260667220526436,750,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3410698772866054e-86,10,0.5769833792227332
2024-02-20T22:10:48.764,238976225153419823979046377382746817876,915,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3410686196639635e-7,10,2.527612261105657
2024-02-20T22:10:50.768,238167537118840051776053431355248988897,610,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.387489141006237e-87,10,1.52387050477261
2024-02-20T22:10:52.426,238277243404735603430228848287705635606,990,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,1.3508379851043877
2024-02-20T22:10:53.807,238050110523876460144166373379968122476,870,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.2344795428408115e-98,10,0.3712834952636417
2024-02-20T22:10:54.857,238642783924099040802422938854611289611,780,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.27858558033832e-52,10,0.9619688885237804
2024-02-20T22:10:55.021,238976225153419823979046377382746817876,920,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3410686196639635e-7,10,2.527611167096101
2024-02-20T22:10:56.516,238521856395090268860126260667220526436,755,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2539361427555974e-87,10,0.5769833792227332
2024-02-20T22:10:58.714,238277243404735603430228848287705635606,995,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9158123138056623e-7,10,1.3508369436010972
2024-02-20T22:11:00.718,238167537118840051776053431355248988897,615,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5777552999289182e-87,10,1.52387050477261
